Species	Per_identity
Painted_turtle	69.697
Painted_turtle	69.697
Painted_turtle	69.697
Painted_turtle	69.697
Painted_turtle	69.697
Painted_turtle	57.5597
Painted_turtle	57.5597
Painted_turtle	69.6429
Painted_turtle	69.6429
Painted_turtle	69.6429
Painted_turtle	69.6429
Painted_turtle	95.6458
Painted_turtle	95.6458
Painted_turtle	79.564
Painted_turtle	79.564
Painted_turtle	38.8601
Painted_turtle	83.7022
Painted_turtle	83.7022
Painted_turtle	91.5212
Painted_turtle	91.5212
Painted_turtle	93.7605
Painted_turtle	93.7605
Painted_turtle	93.7605
Painted_turtle	76.8708
Painted_turtle	76.8708
Painted_turtle	58.4475
Painted_turtle	68.2432
Painted_turtle	68.2432
Painted_turtle	81.3765
Painted_turtle	81.3765
Painted_turtle	81.3765
Painted_turtle	77.1536
Painted_turtle	75.1908
Painted_turtle	75.1908
Painted_turtle	81.058
Painted_turtle	81.058
Painted_turtle	88.8889
Painted_turtle	88.8889
Painted_turtle	88.8889
Painted_turtle	97.8102
Painted_turtle	97.8102
Painted_turtle	97.8102
Painted_turtle	60.2131
Painted_turtle	60.2131
Painted_turtle	89.5238
Painted_turtle	89.5238
Painted_turtle	89.5238
Painted_turtle	89.5238
Painted_turtle	89.5238
Painted_turtle	89.5238
Painted_turtle	89.5238
Painted_turtle	89.5238
Painted_turtle	89.5238
Painted_turtle	89.5238
Painted_turtle	90.9774
Painted_turtle	82.4903
Painted_turtle	82.4903
Painted_turtle	82.4903
Painted_turtle	82.4903
Painted_turtle	82.4903
Painted_turtle	82.4903
Painted_turtle	67.4265
Painted_turtle	67.4265
Painted_turtle	75.2688
Painted_turtle	94.9471
Painted_turtle	94.9471
Painted_turtle	83.8095
Painted_turtle	83.8095
Painted_turtle	91.7012
Painted_turtle	79.1531
Painted_turtle	79.1531
Painted_turtle	79.1531
Painted_turtle	79.1531
Painted_turtle	79.1531
Painted_turtle	85.1407
Painted_turtle	85.1407
Painted_turtle	85.1407
Painted_turtle	92.4528
Painted_turtle	92.4528
Painted_turtle	92.4528
Painted_turtle	92.4528
Painted_turtle	79.1667
Painted_turtle	79.1667
Painted_turtle	92.6108
Painted_turtle	92.6108
Painted_turtle	92.6108
Painted_turtle	92.6108
Painted_turtle	73.0909
Painted_turtle	73.0909
Painted_turtle	73.0909
Painted_turtle	61.1111
Painted_turtle	61.1111
Painted_turtle	61.1111
Painted_turtle	38.0368
Painted_turtle	86.6162
Painted_turtle	86.6162
Painted_turtle	84.1122
Painted_turtle	84.1122
Painted_turtle	88.8278
Painted_turtle	88.8278
Painted_turtle	88.8278
Painted_turtle	88.8278
Painted_turtle	88.8278
Painted_turtle	66.1355
Painted_turtle	66.1355
Painted_turtle	65.8824
Painted_turtle	78.0172
Painted_turtle	78.0172
Painted_turtle	47.1698
Painted_turtle	47.1698
Painted_turtle	47.1698
Painted_turtle	47.1698
Painted_turtle	47.1698
Painted_turtle	47.1698
Painted_turtle	47.1698
Painted_turtle	47.1698
Painted_turtle	47.1698
Painted_turtle	47.1698
Painted_turtle	88.8693
Painted_turtle	88.8693
Painted_turtle	88.8693
Painted_turtle	88.8693
Painted_turtle	88.8693
Painted_turtle	88.8693
Painted_turtle	88.8693
Painted_turtle	88.8693
Painted_turtle	88.8693
Painted_turtle	88.8693
Painted_turtle	93.0939
Painted_turtle	93.0939
Painted_turtle	69.8758
Painted_turtle	69.8758
Painted_turtle	69.8758
Painted_turtle	69.8758
Painted_turtle	73.1183
Painted_turtle	73.1183
Painted_turtle	84.9873
Painted_turtle	84.9873
Painted_turtle	84.9873
Painted_turtle	84.9873
Painted_turtle	82.243
Painted_turtle	62.2478
Painted_turtle	62.2478
Painted_turtle	69.3548
Painted_turtle	69.7712
Painted_turtle	69.7712
Painted_turtle	79.5142
Painted_turtle	79.5142
Painted_turtle	79.5142
Painted_turtle	79.5142
Painted_turtle	79.5142
Painted_turtle	79.5142
Painted_turtle	79.5142
Painted_turtle	79.5142
Painted_turtle	79.5142
Painted_turtle	79.5142
Painted_turtle	91.1475
Painted_turtle	91.1475
Painted_turtle	91.1475
Painted_turtle	80.0425
Painted_turtle	85.5828
Painted_turtle	85.5828
Painted_turtle	85.5828
Painted_turtle	85.5828
Painted_turtle	85.5828
Painted_turtle	100
Painted_turtle	100
Painted_turtle	100
Painted_turtle	100
Painted_turtle	92.6229
Painted_turtle	92.6229
Painted_turtle	92.6229
Painted_turtle	92.6229
Painted_turtle	92.6229
Painted_turtle	89.6755
Painted_turtle	89.6755
Painted_turtle	97.3558
Painted_turtle	97.3558
Painted_turtle	97.3558
Painted_turtle	97.3558
Painted_turtle	97.3558
Painted_turtle	97.3558
Painted_turtle	98
Painted_turtle	98
Painted_turtle	49.635
Painted_turtle	49.635
Painted_turtle	49.635
Painted_turtle	49.635
Painted_turtle	79.6178
Painted_turtle	86.8545
Painted_turtle	75.6923
Painted_turtle	75.6923
Painted_turtle	75.6923
Painted_turtle	75.6923
Painted_turtle	75.6923
Painted_turtle	73.176
Painted_turtle	75.1754
Painted_turtle	75.1754
Painted_turtle	75.1754
Painted_turtle	75.1754
Painted_turtle	75.1754
Painted_turtle	46.0821
Painted_turtle	87.8661
Painted_turtle	87.8661
Painted_turtle	87.8661
Painted_turtle	87.8661
Painted_turtle	87.8661
Painted_turtle	87.8661
Painted_turtle	87.8661
Painted_turtle	80.1587
Painted_turtle	80.1587
Painted_turtle	80.1587
Painted_turtle	80.1587
Painted_turtle	80.1587
Painted_turtle	80.1587
Painted_turtle	80.1587
Painted_turtle	91.8415
Painted_turtle	91.8415
Painted_turtle	88.4404
Painted_turtle	88.4404
Painted_turtle	88.4404
Painted_turtle	88.4404
Painted_turtle	88.4404
Painted_turtle	96.088
Painted_turtle	96.088
Painted_turtle	96.088
Painted_turtle	100
Painted_turtle	87.4822
Painted_turtle	87.4822
Painted_turtle	87.4822
Painted_turtle	87.4822
Painted_turtle	89.8649
Painted_turtle	89.8649
Painted_turtle	76.9752
Painted_turtle	76.9752
Painted_turtle	66.5719
Painted_turtle	66.5719
Painted_turtle	78.6561
Painted_turtle	87.1025
Painted_turtle	87.1025
Painted_turtle	87.1025
Painted_turtle	87.1025
Painted_turtle	87.1025
Painted_turtle	84.4532
Painted_turtle	84.4532
Painted_turtle	84.4532
Painted_turtle	84.4532
Painted_turtle	57.4944
Painted_turtle	57.4944
Painted_turtle	66.6191
Painted_turtle	66.6191
Painted_turtle	66.6191
Painted_turtle	60.8247
Painted_turtle	89.1304
Painted_turtle	89.1304
Painted_turtle	54.9091
Painted_turtle	54.9091
Painted_turtle	94.1374
Painted_turtle	94.1374
Painted_turtle	84.2288
Painted_turtle	84.2288
Painted_turtle	88.4058
Painted_turtle	86.4604
Painted_turtle	86.4604
Painted_turtle	86.4604
Painted_turtle	86.4604
Painted_turtle	87.1921
Painted_turtle	87.1921
Painted_turtle	92.4658
Painted_turtle	64.1361
Painted_turtle	44.9541
Painted_turtle	44.2353
Painted_turtle	61.3718
Painted_turtle	61.3718
Painted_turtle	61.3718
Painted_turtle	61.3718
Painted_turtle	61.3718
Painted_turtle	61.3718
Painted_turtle	61.3718
Painted_turtle	61.3718
Painted_turtle	61.3718
Painted_turtle	61.3718
Painted_turtle	45.6835
Painted_turtle	69.1824
Painted_turtle	88.6364
Painted_turtle	90.0192
Painted_turtle	90.0192
Painted_turtle	90.0192
Painted_turtle	71.1538
Painted_turtle	71.1538
Painted_turtle	71.1538
Painted_turtle	71.1538
Painted_turtle	71.1538
Painted_turtle	87.0564
Painted_turtle	87.0564
Painted_turtle	88
Painted_turtle	88
Painted_turtle	88
Painted_turtle	70.3704
Painted_turtle	78.3051
Painted_turtle	78.3051
Painted_turtle	78.3051
Painted_turtle	94.4266
Painted_turtle	94.4266
Painted_turtle	94.4266
Painted_turtle	94.4266
Painted_turtle	94.4266
Painted_turtle	94.4266
Painted_turtle	95.7404
Painted_turtle	95.7404
Painted_turtle	95.7404
Painted_turtle	95.7404
Painted_turtle	95.7404
Painted_turtle	93.5323
Painted_turtle	93.5323
Painted_turtle	93.5323
Painted_turtle	93.5323
Painted_turtle	93.5323
Painted_turtle	80.2178
Painted_turtle	80.2178
Painted_turtle	80.2178
Painted_turtle	72.8395
Painted_turtle	72.8395
Painted_turtle	72.8395
Painted_turtle	72.8395
Painted_turtle	72.8395
Painted_turtle	100
Painted_turtle	100
Painted_turtle	93.9394
Painted_turtle	93.9394
Painted_turtle	93.9394
Painted_turtle	70.7182
Painted_turtle	83.908
Painted_turtle	83.908
Painted_turtle	83.908
Painted_turtle	87.5981
Painted_turtle	84.8268
Painted_turtle	84.8268
Painted_turtle	80.9843
Painted_turtle	80.9843
Painted_turtle	80.9843
Painted_turtle	47.678
Painted_turtle	47.678
Painted_turtle	47.678
Painted_turtle	47.678
Painted_turtle	47.678
Painted_turtle	80
Painted_turtle	76.2025
Painted_turtle	76.2025
Painted_turtle	76.2025
Painted_turtle	76.2025
Painted_turtle	66.5605
Painted_turtle	66.5605
Painted_turtle	55.5556
Painted_turtle	55.5556
Painted_turtle	55.5556
Painted_turtle	98.5816
Painted_turtle	98.5816
Painted_turtle	98.5816
Painted_turtle	51.4286
Painted_turtle	85.7749
Painted_turtle	95.7377
Painted_turtle	76.2739
Painted_turtle	76.2739
Painted_turtle	76.2739
Painted_turtle	76.2739
Painted_turtle	76.2739
Painted_turtle	76.2739
Painted_turtle	74.8235
Painted_turtle	74.8235
Painted_turtle	95.1852
Painted_turtle	95.1852
Painted_turtle	95.1852
Painted_turtle	95.1852
Painted_turtle	84.5149
Painted_turtle	84.5149
Painted_turtle	96.7427
Painted_turtle	96.7427
Painted_turtle	96.7427
Painted_turtle	77.0355
Painted_turtle	77.0355
Painted_turtle	94.5355
Painted_turtle	92.7245
Painted_turtle	92.7245
Painted_turtle	92.7245
Painted_turtle	92.7245
Painted_turtle	92.7245
Painted_turtle	92.7245
Painted_turtle	92.7245
Painted_turtle	92.7245
Painted_turtle	77.9851
Painted_turtle	77.9851
Painted_turtle	77.9851
Painted_turtle	77.0874
Painted_turtle	76.1194
Painted_turtle	76.1194
Painted_turtle	84.336
Painted_turtle	84.336
Painted_turtle	97.5285
Painted_turtle	97.5285
Painted_turtle	97.5285
Painted_turtle	90.5997
Painted_turtle	80.0885
Painted_turtle	74.3827
Painted_turtle	74.3827
Painted_turtle	74.3827
Painted_turtle	74.3827
Painted_turtle	74.3827
Painted_turtle	74.3827
Painted_turtle	50.3836
Painted_turtle	71.2727
Painted_turtle	93.6131
Painted_turtle	93.6131
Painted_turtle	90.6627
Painted_turtle	46.3715
Painted_turtle	46.3715
Painted_turtle	46.3715
Painted_turtle	81.5789
Painted_turtle	81.5789
Painted_turtle	81.5789
Painted_turtle	93.6195
Painted_turtle	38.2353
Painted_turtle	75.3381
Painted_turtle	75.3381
Painted_turtle	75.3381
Painted_turtle	91.7733
Painted_turtle	91.7733
Painted_turtle	91.7733
Painted_turtle	91.7733
Painted_turtle	91.7733
Painted_turtle	93.2692
Painted_turtle	93.2692
Painted_turtle	93.2692
Painted_turtle	93.2692
Painted_turtle	93.2692
Painted_turtle	30.791
Painted_turtle	76.7619
Painted_turtle	65.8501
Painted_turtle	65.8501
Painted_turtle	90.7407
Painted_turtle	90.7407
Painted_turtle	90.7407
Painted_turtle	90.7407
Painted_turtle	90.7407
Painted_turtle	90.7407
Painted_turtle	90.7407
Painted_turtle	90.7407
Painted_turtle	90.7407
Painted_turtle	90.7407
Painted_turtle	84.42
Painted_turtle	84.42
Painted_turtle	68.0498
Painted_turtle	51.3423
Painted_turtle	78.8288
Painted_turtle	78.8288
Painted_turtle	78.8288
Painted_turtle	46.0358
Painted_turtle	80.1556
Painted_turtle	80.1556
Painted_turtle	94.2029
Painted_turtle	82.2581
Painted_turtle	82.2581
Painted_turtle	82.2581
Painted_turtle	88.4861
Painted_turtle	88.4861
Painted_turtle	88.4861
Painted_turtle	88.4861
Painted_turtle	88.4861
Painted_turtle	76.0226
Painted_turtle	76.0226
Painted_turtle	76.0226
Painted_turtle	68.5083
Painted_turtle	68.5083
Painted_turtle	68.5083
Painted_turtle	68.5083
Painted_turtle	99.0338
Painted_turtle	99.0338
Painted_turtle	99.0338
Painted_turtle	94.0476
Painted_turtle	92.0918
Painted_turtle	92.0918
Painted_turtle	92.0918
Painted_turtle	92.0918
Painted_turtle	92.0918
Painted_turtle	84.2818
Painted_turtle	52.1583
Painted_turtle	52.1583
Painted_turtle	52.1583
Painted_turtle	52.1583
Painted_turtle	52.1583
Painted_turtle	52.1583
Painted_turtle	52.1583
Painted_turtle	52.1583
Painted_turtle	68.5567
Painted_turtle	68.5567
Painted_turtle	68.5567
Painted_turtle	68.5567
Painted_turtle	68.5567
Painted_turtle	68.5567
Painted_turtle	64.9701
Painted_turtle	64.9701
Painted_turtle	64.9701
Painted_turtle	64.9701
Painted_turtle	64.9701
Painted_turtle	96.9231
Painted_turtle	96.9231
Painted_turtle	96.9231
Painted_turtle	96.9231
Painted_turtle	96.9231
Painted_turtle	89.3004
Painted_turtle	73.6264
Painted_turtle	69.2443
Painted_turtle	69.2443
Painted_turtle	75.0359
Painted_turtle	69.4215
Painted_turtle	69.4215
Painted_turtle	85.9213
Painted_turtle	67.3913
Painted_turtle	67.3913
Painted_turtle	47.284
Painted_turtle	47.284
Painted_turtle	95.8549
Painted_turtle	95.8549
Painted_turtle	95.8549
Painted_turtle	95.8549
Painted_turtle	95.8549
Painted_turtle	95.8549
Painted_turtle	95.8549
Painted_turtle	72.6923
Painted_turtle	40.4531
Painted_turtle	40.4531
Painted_turtle	40.4531
Painted_turtle	87.3444
Painted_turtle	68.3706
Painted_turtle	92.0886
Painted_turtle	68.0282
Painted_turtle	68.0282
Painted_turtle	91.9831
Painted_turtle	91.9831
Painted_turtle	91.9831
Painted_turtle	91.9831
Painted_turtle	57.9882
Painted_turtle	57.9882
Painted_turtle	57.9882
Painted_turtle	69.3646
Painted_turtle	69.3646
Painted_turtle	69.3646
Painted_turtle	69.3646
Painted_turtle	82.8343
Painted_turtle	59.7504
Painted_turtle	84.1849
Painted_turtle	69.4864
Painted_turtle	69.4864
Painted_turtle	69.4737
Painted_turtle	69.4737
Painted_turtle	67.6379
Painted_turtle	67.6379
Painted_turtle	93.1034
Painted_turtle	93.1034
Painted_turtle	93.1034
Painted_turtle	87.8623
Painted_turtle	72.2807
Painted_turtle	72.2807
Painted_turtle	72.2807
Painted_turtle	72.2807
Painted_turtle	81.0905
Painted_turtle	81.0905
Painted_turtle	81.0905
Painted_turtle	58.4532
Painted_turtle	58.4532
Painted_turtle	75.1462
Painted_turtle	75.1462
Painted_turtle	75.1462
Painted_turtle	89.3411
Painted_turtle	89.3411
Painted_turtle	89.3411
Painted_turtle	89.3411
Painted_turtle	89.3411
Painted_turtle	89.3411
Painted_turtle	89.3411
Painted_turtle	89.3411
Painted_turtle	89.3411
Painted_turtle	89.3411
Painted_turtle	79.5082
Painted_turtle	79.5082
Painted_turtle	79.5082
Painted_turtle	91.9014
Painted_turtle	91.9014
Painted_turtle	85.7143
Painted_turtle	85.7143
Painted_turtle	85.7143
Painted_turtle	85.7143
Painted_turtle	95.0397
Painted_turtle	95.0397
Painted_turtle	88.3721
Painted_turtle	88.3721
Painted_turtle	45.2885
Painted_turtle	45.2885
Painted_turtle	68.4397
Painted_turtle	62.1242
Painted_turtle	79.5213
Painted_turtle	79.5213
Painted_turtle	79.5213
Painted_turtle	80.042
Painted_turtle	80.042
Painted_turtle	80.042
Painted_turtle	80.042
Painted_turtle	80.042
Painted_turtle	28.6439
Painted_turtle	28.6439
Painted_turtle	84
Painted_turtle	84
Painted_turtle	84
Painted_turtle	84
Painted_turtle	84
Painted_turtle	84
Painted_turtle	84
Painted_turtle	84
Painted_turtle	91.0959
Painted_turtle	91.0959
Painted_turtle	91.0959
Painted_turtle	81.5385
Painted_turtle	81.5385
Painted_turtle	93.3333
Painted_turtle	93.3333
Painted_turtle	69.6737
Painted_turtle	69.6737
Painted_turtle	69.6737
Painted_turtle	69.6737
Painted_turtle	76.4706
Painted_turtle	76.4706
Painted_turtle	69.3878
Painted_turtle	69.3878
Painted_turtle	86.5591
Painted_turtle	86.5591
Painted_turtle	51.3514
Painted_turtle	51.3514
Painted_turtle	69.8182
Painted_turtle	69.8182
Painted_turtle	69.8182
Painted_turtle	97.4823
Painted_turtle	97.4823
Painted_turtle	97.4823
Painted_turtle	68.2226
Painted_turtle	90.7121
Painted_turtle	90.7121
Painted_turtle	90.7121
Painted_turtle	90.7121
Painted_turtle	90.7121
Painted_turtle	52.0231
Painted_turtle	52.0231
Painted_turtle	86.6782
Painted_turtle	86.6782
Painted_turtle	86.6782
Painted_turtle	86.6782
Painted_turtle	86.6782
Painted_turtle	86.6782
Painted_turtle	86.6782
Painted_turtle	86.6782
Painted_turtle	79.9419
Painted_turtle	76.6234
Painted_turtle	76.6234
Painted_turtle	59.434
Painted_turtle	59.434
Painted_turtle	69.4915
Painted_turtle	69.4915
Painted_turtle	69.4915
Painted_turtle	95.3757
Painted_turtle	95.3757
Painted_turtle	69.6629
Painted_turtle	51.495
Painted_turtle	85.06
Painted_turtle	93.8548
Painted_turtle	93.8548
Painted_turtle	93.8548
Painted_turtle	93.8548
Painted_turtle	67.4107
Painted_turtle	67.4107
Painted_turtle	67.4107
Painted_turtle	67.4107
Painted_turtle	38.0392
Painted_turtle	62.963
Painted_turtle	68.3628
Painted_turtle	68.3628
Painted_turtle	68.3628
Painted_turtle	68.3628
Painted_turtle	68.3628
Painted_turtle	68.3628
Painted_turtle	68.3628
Painted_turtle	64.5885
Painted_turtle	64.5885
Painted_turtle	64.5885
Painted_turtle	64.5885
Painted_turtle	63.0952
Painted_turtle	76.3326
Painted_turtle	76.3326
Painted_turtle	37.5926
Painted_turtle	90.4092
Painted_turtle	90.4092
Painted_turtle	90.4092
Painted_turtle	62.4365
Painted_turtle	97.3856
Painted_turtle	97.3856
Painted_turtle	97.3856
Painted_turtle	97.3856
Painted_turtle	58.7221
Painted_turtle	58.7221
Painted_turtle	58.7221
Painted_turtle	77.0393
Painted_turtle	96.2431
Painted_turtle	96.2431
Painted_turtle	96.2431
Painted_turtle	96.2431
Painted_turtle	96.2431
Painted_turtle	96.2431
Painted_turtle	96.2431
Painted_turtle	75.4249
Painted_turtle	75.4249
Painted_turtle	75.4249
Painted_turtle	75.4249
Painted_turtle	75.4249
Painted_turtle	75.4249
Painted_turtle	84.127
Painted_turtle	94.7712
Painted_turtle	97.549
Painted_turtle	97.549
Painted_turtle	96.1929
Painted_turtle	96.1929
Painted_turtle	96.1929
Painted_turtle	87.4126
Painted_turtle	87.4126
Painted_turtle	87.4126
Painted_turtle	87.4126
Painted_turtle	87.4126
Painted_turtle	87.4126
Painted_turtle	87.4126
Painted_turtle	84.3434
Painted_turtle	82.3529
Painted_turtle	82.3529
Painted_turtle	82.3529
Painted_turtle	90.0834
Painted_turtle	90.0834
Painted_turtle	90.0834
Painted_turtle	90.0834
Painted_turtle	90.0834
Painted_turtle	90.0834
Painted_turtle	90.0834
Painted_turtle	90.0834
Painted_turtle	90.0834
Painted_turtle	90.0834
Painted_turtle	83.2952
Painted_turtle	83.2952
Painted_turtle	83.2952
Painted_turtle	47.5248
Painted_turtle	47.5248
Painted_turtle	47.5248
Painted_turtle	47.5248
Painted_turtle	37.6126
Painted_turtle	37.6126
Painted_turtle	37.6126
Painted_turtle	37.6126
Painted_turtle	37.6126
Painted_turtle	37.6126
Painted_turtle	61.7834
Painted_turtle	61.7834
Painted_turtle	61.7834
Painted_turtle	61.7834
Painted_turtle	82.9694
Painted_turtle	82.9694
Painted_turtle	82.9694
Painted_turtle	82.9694
Painted_turtle	82.9694
Painted_turtle	82.9694
Painted_turtle	82.9694
Painted_turtle	82.9694
Painted_turtle	82.9694
Painted_turtle	46.9816
Painted_turtle	46.9816
Painted_turtle	93.1507
Painted_turtle	73.5849
Painted_turtle	73.5849
Painted_turtle	81.9723
Painted_turtle	81.5041
Painted_turtle	81.5041
Painted_turtle	65.3488
Painted_turtle	38.4444
Painted_turtle	38.4444
Painted_turtle	38.4444
Painted_turtle	38.4444
Painted_turtle	94.1379
Painted_turtle	94.1379
Painted_turtle	94.1379
Painted_turtle	94.3548
Painted_turtle	94.3548
Painted_turtle	94.3548
Painted_turtle	61.0778
Painted_turtle	61.0778
Painted_turtle	90.4762
Painted_turtle	90.4762
Painted_turtle	87.2024
Painted_turtle	87.2024
Painted_turtle	87.2024
Painted_turtle	94.1296
Painted_turtle	94.1296
Painted_turtle	94.1296
Painted_turtle	94.1296
Painted_turtle	94.1296
Painted_turtle	72.7586
Painted_turtle	72.7586
Painted_turtle	72.7586
Painted_turtle	83.2168
Painted_turtle	84.3632
Painted_turtle	84.3632
Painted_turtle	84.3632
Painted_turtle	64.486
Painted_turtle	64.486
Painted_turtle	64.486
Painted_turtle	94.4231
Painted_turtle	94.4231
Painted_turtle	63.0282
Painted_turtle	63.0282
Painted_turtle	80.7175
Painted_turtle	87.1642
Painted_turtle	87.6733
Painted_turtle	87.6733
Painted_turtle	87.6733
Painted_turtle	87.6733
Painted_turtle	33.2288
Painted_turtle	78.0952
Painted_turtle	78.0952
Painted_turtle	78.0952
Painted_turtle	78.0952
Painted_turtle	78.0952
Painted_turtle	57.868
Painted_turtle	57.868
Painted_turtle	26.9899
Painted_turtle	26.9899
Painted_turtle	26.9899
Painted_turtle	26.9899
Painted_turtle	80.8511
Painted_turtle	80.8511
Painted_turtle	80.8511
Painted_turtle	80.8511
Painted_turtle	80.8511
Painted_turtle	80.8511
Painted_turtle	59.3463
Painted_turtle	59.3463
Painted_turtle	59.3463
Painted_turtle	59.3463
Painted_turtle	59.3463
Painted_turtle	79.6325
Painted_turtle	79.6325
Painted_turtle	45.5696
Painted_turtle	45.5696
Painted_turtle	45.5696
Painted_turtle	45.5696
Painted_turtle	45.5696
Painted_turtle	89.3617
Painted_turtle	89.3617
Painted_turtle	58.0247
Painted_turtle	63.841
Painted_turtle	44.7504
Painted_turtle	44.7504
Painted_turtle	44.7504
Painted_turtle	71.3666
Painted_turtle	71.3666
Painted_turtle	71.3666
Painted_turtle	71.3666
Painted_turtle	71.3666
Painted_turtle	71.3666
Painted_turtle	71.3666
Painted_turtle	54.8611
Painted_turtle	93.7063
Painted_turtle	77.4272
Painted_turtle	41.0299
Painted_turtle	83.8115
Painted_turtle	83.8115
Painted_turtle	70.5111
Painted_turtle	73.6014
Painted_turtle	81.9737
Painted_turtle	81.9737
Painted_turtle	81.9737
Painted_turtle	85.3165
Painted_turtle	85.3165
Painted_turtle	85.3165
