Species	Per_identity
Pink-footed_goose	67.0782
Pink-footed_goose	85.1459
Pink-footed_goose	94.9153
Pink-footed_goose	94.9153
Pink-footed_goose	94.9153
Pink-footed_goose	94.9153
Pink-footed_goose	94.9153
Pink-footed_goose	94.9153
Pink-footed_goose	94.9153
Pink-footed_goose	94.9153
Pink-footed_goose	87.3656
Pink-footed_goose	87.3656
Pink-footed_goose	87.3656
Pink-footed_goose	87.3656
Pink-footed_goose	87.3656
Pink-footed_goose	87.3656
Pink-footed_goose	87.3656
Pink-footed_goose	87.3656
Pink-footed_goose	87.3656
Pink-footed_goose	97.8261
Pink-footed_goose	97.8261
Pink-footed_goose	97.8261
Pink-footed_goose	97.8261
Pink-footed_goose	97.8261
Pink-footed_goose	100
Pink-footed_goose	77.5862
Pink-footed_goose	77.5862
Pink-footed_goose	77.5862
Pink-footed_goose	85.8625
Pink-footed_goose	85.8625
Pink-footed_goose	89.7849
Pink-footed_goose	89.7849
Pink-footed_goose	89.7849
Pink-footed_goose	99.5816
Pink-footed_goose	99.5816
Pink-footed_goose	99.5816
Pink-footed_goose	91.0035
Pink-footed_goose	91.0035
Pink-footed_goose	91.0035
Pink-footed_goose	91.0035
Pink-footed_goose	91.0035
Pink-footed_goose	91.0035
Pink-footed_goose	91.0035
Pink-footed_goose	91.0035
Pink-footed_goose	91.0035
Pink-footed_goose	91.0035
Pink-footed_goose	96.334
Pink-footed_goose	96.334
Pink-footed_goose	76.4865
Pink-footed_goose	76.4865
Pink-footed_goose	94.4584
Pink-footed_goose	94.4584
Pink-footed_goose	94.4584
Pink-footed_goose	87.963
Pink-footed_goose	87.963
Pink-footed_goose	87.9791
Pink-footed_goose	88.1279
Pink-footed_goose	88.1279
Pink-footed_goose	88.1279
Pink-footed_goose	65.0794
Pink-footed_goose	65.0794
Pink-footed_goose	65.0794
Pink-footed_goose	65.0794
Pink-footed_goose	65.0794
Pink-footed_goose	65.0794
Pink-footed_goose	94.5763
Pink-footed_goose	94.5763
Pink-footed_goose	94.5763
Pink-footed_goose	97.0443
Pink-footed_goose	92.2737
Pink-footed_goose	92.2737
Pink-footed_goose	92.2737
Pink-footed_goose	92.2737
Pink-footed_goose	98.9583
Pink-footed_goose	98.9583
Pink-footed_goose	98.9583
Pink-footed_goose	82.9932
Pink-footed_goose	82.9932
Pink-footed_goose	66.6048
Pink-footed_goose	66.6048
Pink-footed_goose	71.9393
Pink-footed_goose	71.9393
Pink-footed_goose	95.75
Pink-footed_goose	95.75
Pink-footed_goose	95.75
Pink-footed_goose	95.0382
Pink-footed_goose	95.0382
Pink-footed_goose	95.0382
Pink-footed_goose	86.3736
Pink-footed_goose	86.3736
Pink-footed_goose	86.3736
Pink-footed_goose	98.1969
Pink-footed_goose	98.1969
Pink-footed_goose	98.1969
Pink-footed_goose	98.1969
Pink-footed_goose	98.1969
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	74.5614
Pink-footed_goose	87.2521
Pink-footed_goose	93.3902
Pink-footed_goose	93.3902
Pink-footed_goose	93.3902
Pink-footed_goose	93.3902
Pink-footed_goose	93.5906
Pink-footed_goose	86.1183
Pink-footed_goose	59.1362
Pink-footed_goose	59.1362
Pink-footed_goose	87.8868
Pink-footed_goose	87.8868
Pink-footed_goose	58.6698
Pink-footed_goose	58.6698
Pink-footed_goose	58.6698
Pink-footed_goose	97.6077
Pink-footed_goose	90.4328
Pink-footed_goose	90.4328
Pink-footed_goose	90.4328
Pink-footed_goose	90.4328
Pink-footed_goose	93.1034
Pink-footed_goose	86.0696
Pink-footed_goose	86.0696
Pink-footed_goose	79.6597
Pink-footed_goose	79.6597
Pink-footed_goose	79.6597
Pink-footed_goose	79.6597
Pink-footed_goose	67.4419
Pink-footed_goose	67.4419
Pink-footed_goose	67.4419
Pink-footed_goose	99.6109
Pink-footed_goose	99.6109
Pink-footed_goose	99.6109
Pink-footed_goose	99.6109
Pink-footed_goose	99.6109
Pink-footed_goose	99.6109
Pink-footed_goose	58.1709
Pink-footed_goose	58.1709
Pink-footed_goose	78.7659
Pink-footed_goose	78.7659
Pink-footed_goose	78.7659
Pink-footed_goose	70.5036
Pink-footed_goose	78.9871
Pink-footed_goose	77.4691
Pink-footed_goose	77.4691
Pink-footed_goose	86.0943
Pink-footed_goose	86.0943
Pink-footed_goose	86.0943
Pink-footed_goose	86.0943
Pink-footed_goose	71.7949
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	83.8095
Pink-footed_goose	98.1167
Pink-footed_goose	98.1167
Pink-footed_goose	98.1167
Pink-footed_goose	90.0273
Pink-footed_goose	90.0273
Pink-footed_goose	90.0273
Pink-footed_goose	96.0377
Pink-footed_goose	84.0063
Pink-footed_goose	84.0063
Pink-footed_goose	84.0063
Pink-footed_goose	99.1228
Pink-footed_goose	95.245
Pink-footed_goose	95.245
Pink-footed_goose	87.2093
Pink-footed_goose	87.2093
Pink-footed_goose	87.2093
Pink-footed_goose	87.2093
Pink-footed_goose	87.2093
Pink-footed_goose	87.2093
Pink-footed_goose	87.6902
Pink-footed_goose	96.348
Pink-footed_goose	96.348
Pink-footed_goose	96.348
Pink-footed_goose	96.348
Pink-footed_goose	96.348
Pink-footed_goose	96.348
Pink-footed_goose	88.8587
Pink-footed_goose	92.7987
Pink-footed_goose	94.4444
Pink-footed_goose	76.6187
Pink-footed_goose	76.6187
Pink-footed_goose	76.6187
Pink-footed_goose	76.6187
Pink-footed_goose	76.6187
Pink-footed_goose	56.3601
Pink-footed_goose	81.017
Pink-footed_goose	84.8214
Pink-footed_goose	84.8214
Pink-footed_goose	84.8214
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	86.5248
Pink-footed_goose	86.5248
Pink-footed_goose	76.5258
Pink-footed_goose	76.5258
Pink-footed_goose	97.3635
Pink-footed_goose	97.3635
Pink-footed_goose	97.3635
Pink-footed_goose	97.3635
Pink-footed_goose	97.3635
Pink-footed_goose	97.3635
Pink-footed_goose	89.154
Pink-footed_goose	89.154
Pink-footed_goose	98.5423
Pink-footed_goose	98.5423
Pink-footed_goose	98.5423
Pink-footed_goose	98.5423
Pink-footed_goose	98.5423
Pink-footed_goose	93.8272
Pink-footed_goose	93.8272
Pink-footed_goose	77.5
Pink-footed_goose	82.4897
Pink-footed_goose	62.3563
Pink-footed_goose	99.8715
Pink-footed_goose	99.8715
Pink-footed_goose	99.8715
Pink-footed_goose	70.4428
Pink-footed_goose	70.4428
Pink-footed_goose	99.3523
Pink-footed_goose	99.3523
Pink-footed_goose	99.3523
Pink-footed_goose	99.3523
Pink-footed_goose	84.375
Pink-footed_goose	80.6452
Pink-footed_goose	80.6452
Pink-footed_goose	80.6452
Pink-footed_goose	80.6452
Pink-footed_goose	80.6452
Pink-footed_goose	80.6452
Pink-footed_goose	80.6452
Pink-footed_goose	82.9545
Pink-footed_goose	71.519
Pink-footed_goose	98.5294
Pink-footed_goose	98.5294
Pink-footed_goose	92.5367
Pink-footed_goose	92.5367
Pink-footed_goose	92.5367
Pink-footed_goose	92.5367
Pink-footed_goose	92.5367
Pink-footed_goose	74.6224
Pink-footed_goose	98.4199
Pink-footed_goose	98.4199
Pink-footed_goose	86.87
Pink-footed_goose	86.87
Pink-footed_goose	86.87
Pink-footed_goose	86.87
Pink-footed_goose	70.8333
Pink-footed_goose	91.9683
Pink-footed_goose	95.7286
Pink-footed_goose	95.7286
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	89.6382
Pink-footed_goose	89.6382
Pink-footed_goose	93.5268
Pink-footed_goose	93.5268
Pink-footed_goose	93.5268
Pink-footed_goose	100
Pink-footed_goose	96.0237
Pink-footed_goose	96.0237
Pink-footed_goose	75
Pink-footed_goose	75
Pink-footed_goose	75
Pink-footed_goose	97.0684
Pink-footed_goose	97.0684
Pink-footed_goose	97.0684
Pink-footed_goose	97.0684
Pink-footed_goose	97.0684
Pink-footed_goose	97.0684
Pink-footed_goose	84.4017
Pink-footed_goose	97.1014
Pink-footed_goose	97.1014
Pink-footed_goose	97.1014
Pink-footed_goose	97.1014
Pink-footed_goose	89.2031
Pink-footed_goose	89.2031
Pink-footed_goose	89.2031
Pink-footed_goose	76.6038
Pink-footed_goose	76.6038
Pink-footed_goose	76.6038
Pink-footed_goose	83.1111
Pink-footed_goose	83.1111
Pink-footed_goose	83.1111
Pink-footed_goose	55.8824
Pink-footed_goose	55.8824
Pink-footed_goose	55.8824
Pink-footed_goose	55.8824
Pink-footed_goose	90.228
Pink-footed_goose	90.228
Pink-footed_goose	90.228
Pink-footed_goose	90.228
Pink-footed_goose	90.228
Pink-footed_goose	64.3718
Pink-footed_goose	91.1887
Pink-footed_goose	91.1887
Pink-footed_goose	91.1887
Pink-footed_goose	97.9104
Pink-footed_goose	97.9104
Pink-footed_goose	89.0359
Pink-footed_goose	89.0359
Pink-footed_goose	89.0359
Pink-footed_goose	89.0359
Pink-footed_goose	93.765
Pink-footed_goose	93.765
Pink-footed_goose	75.4667
Pink-footed_goose	75.4667
Pink-footed_goose	75.4667
Pink-footed_goose	75.4667
Pink-footed_goose	75.4667
Pink-footed_goose	66.9634
Pink-footed_goose	66.9634
Pink-footed_goose	66.9634
Pink-footed_goose	66.9634
Pink-footed_goose	66.9634
Pink-footed_goose	85.1032
Pink-footed_goose	62.4049
Pink-footed_goose	62.4049
Pink-footed_goose	62.4049
Pink-footed_goose	62.4049
Pink-footed_goose	78.0045
Pink-footed_goose	78.0045
Pink-footed_goose	78.0045
Pink-footed_goose	78.3133
Pink-footed_goose	70.8
Pink-footed_goose	70.8
Pink-footed_goose	70.8
Pink-footed_goose	88.8143
Pink-footed_goose	88.8143
Pink-footed_goose	68.7285
Pink-footed_goose	68.7285
Pink-footed_goose	99.2147
Pink-footed_goose	99.2147
Pink-footed_goose	92.6829
Pink-footed_goose	74.6725
Pink-footed_goose	74.6725
Pink-footed_goose	74.6725
Pink-footed_goose	74.6725
Pink-footed_goose	74.6725
Pink-footed_goose	74.6725
Pink-footed_goose	85.9903
Pink-footed_goose	85.9903
Pink-footed_goose	85.9903
Pink-footed_goose	69.9793
Pink-footed_goose	69.9793
Pink-footed_goose	69.9793
Pink-footed_goose	81.3699
Pink-footed_goose	81.3699
Pink-footed_goose	81.3699
Pink-footed_goose	72.8643
Pink-footed_goose	88.7229
Pink-footed_goose	88.7229
Pink-footed_goose	88.7229
Pink-footed_goose	88.7229
Pink-footed_goose	88.7229
Pink-footed_goose	77.6108
Pink-footed_goose	77.6108
Pink-footed_goose	77.6108
Pink-footed_goose	83.3333
Pink-footed_goose	83.3333
Pink-footed_goose	83.3333
Pink-footed_goose	75.8303
Pink-footed_goose	75.8303
Pink-footed_goose	75.8303
Pink-footed_goose	72.5524
Pink-footed_goose	89.2958
Pink-footed_goose	89.2958
Pink-footed_goose	89.2958
Pink-footed_goose	89.2958
Pink-footed_goose	89.2958
Pink-footed_goose	89.2958
Pink-footed_goose	89.2958
Pink-footed_goose	89.2958
Pink-footed_goose	89.2958
Pink-footed_goose	89.2958
Pink-footed_goose	88.5321
Pink-footed_goose	64.2202
Pink-footed_goose	68.4169
Pink-footed_goose	68.4169
Pink-footed_goose	90.4126
Pink-footed_goose	90.4126
Pink-footed_goose	74.5652
Pink-footed_goose	74.5652
Pink-footed_goose	74.5652
Pink-footed_goose	74.5652
Pink-footed_goose	54.7619
Pink-footed_goose	54.7619
Pink-footed_goose	54.7619
Pink-footed_goose	54.7619
Pink-footed_goose	87.5519
Pink-footed_goose	87.5519
Pink-footed_goose	87.5519
Pink-footed_goose	87.5519
Pink-footed_goose	87.5519
Pink-footed_goose	74.5098
Pink-footed_goose	74.5098
Pink-footed_goose	74.5098
Pink-footed_goose	71.3158
Pink-footed_goose	71.3158
Pink-footed_goose	98.2036
Pink-footed_goose	98.2036
Pink-footed_goose	98.2036
Pink-footed_goose	98.2036
Pink-footed_goose	98.2036
Pink-footed_goose	98.2036
Pink-footed_goose	98.2036
Pink-footed_goose	92.607
Pink-footed_goose	92.607
Pink-footed_goose	77.7096
Pink-footed_goose	77.7096
Pink-footed_goose	77.7096
Pink-footed_goose	91.9614
Pink-footed_goose	91.9614
Pink-footed_goose	91.9614
Pink-footed_goose	91.2791
Pink-footed_goose	91.2791
Pink-footed_goose	91.2791
Pink-footed_goose	91.2791
Pink-footed_goose	95.4693
Pink-footed_goose	95.4693
Pink-footed_goose	97.7011
Pink-footed_goose	97.7011
Pink-footed_goose	97.7011
Pink-footed_goose	97.7011
Pink-footed_goose	97.7011
Pink-footed_goose	83.6193
Pink-footed_goose	83.6193
Pink-footed_goose	83.6193
Pink-footed_goose	75.4237
Pink-footed_goose	76.9335
Pink-footed_goose	76.9335
Pink-footed_goose	76.9335
Pink-footed_goose	76.9335
Pink-footed_goose	83.7529
Pink-footed_goose	59.4771
Pink-footed_goose	59.4771
Pink-footed_goose	59.4771
Pink-footed_goose	59.4771
Pink-footed_goose	59.4771
Pink-footed_goose	59.4771
Pink-footed_goose	97.8437
Pink-footed_goose	97.8437
Pink-footed_goose	97.8437
Pink-footed_goose	85.8527
Pink-footed_goose	85.8527
Pink-footed_goose	85.8527
Pink-footed_goose	94.6667
Pink-footed_goose	94.6667
Pink-footed_goose	94.6667
Pink-footed_goose	94.6667
Pink-footed_goose	94.6667
Pink-footed_goose	65.3061
Pink-footed_goose	65.3061
Pink-footed_goose	90.6024
Pink-footed_goose	90.6024
Pink-footed_goose	82.4324
Pink-footed_goose	82.4324
Pink-footed_goose	75.1534
Pink-footed_goose	96.5766
Pink-footed_goose	96.5766
Pink-footed_goose	96.5766
Pink-footed_goose	56.6038
Pink-footed_goose	98.8506
Pink-footed_goose	90.1069
Pink-footed_goose	57.0025
Pink-footed_goose	82.1168
Pink-footed_goose	82.1168
Pink-footed_goose	82.1168
Pink-footed_goose	78.0749
Pink-footed_goose	78.0749
Pink-footed_goose	97.1014
Pink-footed_goose	97.1014
Pink-footed_goose	97.1014
Pink-footed_goose	91.9708
Pink-footed_goose	91.9708
Pink-footed_goose	91.9708
Pink-footed_goose	91.9708
Pink-footed_goose	91.9708
Pink-footed_goose	91.9708
Pink-footed_goose	91.9708
Pink-footed_goose	84.0598
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	89.8897
Pink-footed_goose	89.8897
Pink-footed_goose	87.316
Pink-footed_goose	87.316
Pink-footed_goose	87.78
Pink-footed_goose	73.5816
Pink-footed_goose	73.5816
Pink-footed_goose	73.5816
Pink-footed_goose	87.1287
Pink-footed_goose	87.1287
Pink-footed_goose	81.4004
Pink-footed_goose	76.1996
Pink-footed_goose	76.1996
Pink-footed_goose	74.1986
Pink-footed_goose	74.1986
Pink-footed_goose	74.1986
Pink-footed_goose	74.1986
Pink-footed_goose	74.1986
Pink-footed_goose	64.8221
Pink-footed_goose	64.8221
Pink-footed_goose	64.8221
Pink-footed_goose	64.8221
Pink-footed_goose	64.8221
Pink-footed_goose	64.8221
Pink-footed_goose	64.8221
Pink-footed_goose	71.9955
Pink-footed_goose	71.9955
Pink-footed_goose	71.9955
Pink-footed_goose	98.8347
Pink-footed_goose	98.8347
Pink-footed_goose	98.8347
Pink-footed_goose	98.8347
Pink-footed_goose	95.791
Pink-footed_goose	95.791
Pink-footed_goose	95.3405
Pink-footed_goose	95.3405
Pink-footed_goose	95.3405
Pink-footed_goose	95.3405
Pink-footed_goose	95.3405
Pink-footed_goose	95.3405
Pink-footed_goose	95.3405
Pink-footed_goose	95.3405
Pink-footed_goose	94.8542
Pink-footed_goose	80.625
Pink-footed_goose	90.8184
Pink-footed_goose	62.5604
Pink-footed_goose	81.2626
Pink-footed_goose	81.2626
Pink-footed_goose	87.1245
Pink-footed_goose	87.6993
Pink-footed_goose	87.6993
Pink-footed_goose	96.6746
Pink-footed_goose	92.6966
Pink-footed_goose	68.984
Pink-footed_goose	68.984
Pink-footed_goose	68.984
Pink-footed_goose	68.984
Pink-footed_goose	68.984
Pink-footed_goose	68.984
Pink-footed_goose	92.4379
Pink-footed_goose	92.4379
Pink-footed_goose	92.4379
Pink-footed_goose	90
Pink-footed_goose	90
Pink-footed_goose	90
Pink-footed_goose	87.0578
Pink-footed_goose	68.2353
Pink-footed_goose	68.2353
Pink-footed_goose	76.5432
Pink-footed_goose	76.5432
Pink-footed_goose	64.8276
Pink-footed_goose	84.7826
Pink-footed_goose	96.0152
Pink-footed_goose	77.1725
Pink-footed_goose	77.1725
Pink-footed_goose	56.0606
Pink-footed_goose	56.0606
Pink-footed_goose	55.3957
Pink-footed_goose	98.1073
Pink-footed_goose	98.1073
Pink-footed_goose	98.1073
Pink-footed_goose	82.0833
Pink-footed_goose	82.0833
Pink-footed_goose	87.9285
Pink-footed_goose	87.9285
Pink-footed_goose	87.9285
Pink-footed_goose	85.2113
Pink-footed_goose	85.2113
Pink-footed_goose	85.2113
Pink-footed_goose	85.2113
Pink-footed_goose	85.2113
Pink-footed_goose	85.2113
Pink-footed_goose	85.2113
Pink-footed_goose	85.2113
Pink-footed_goose	85.2113
Pink-footed_goose	85.2113
Pink-footed_goose	93.1467
Pink-footed_goose	93.1467
Pink-footed_goose	93.1467
Pink-footed_goose	97.2336
Pink-footed_goose	97.2336
Pink-footed_goose	97.2336
Pink-footed_goose	97.2336
Pink-footed_goose	96.861
Pink-footed_goose	65.7658
Pink-footed_goose	98.9967
Pink-footed_goose	98.9967
Pink-footed_goose	98.9967
Pink-footed_goose	98.9967
Pink-footed_goose	60.0701
Pink-footed_goose	60.0701
Pink-footed_goose	92.1053
Pink-footed_goose	92.1053
Pink-footed_goose	92.1053
Pink-footed_goose	92.1053
Pink-footed_goose	86.2528
Pink-footed_goose	86.2528
Pink-footed_goose	69.4521
Pink-footed_goose	69.4521
Pink-footed_goose	69.4521
Pink-footed_goose	69.4521
Pink-footed_goose	67.713
Pink-footed_goose	67.713
Pink-footed_goose	67.713
Pink-footed_goose	99.4429
Pink-footed_goose	99.4429
Pink-footed_goose	99.4429
Pink-footed_goose	99.4429
Pink-footed_goose	65.798
Pink-footed_goose	65.798
Pink-footed_goose	81.2102
Pink-footed_goose	81.2102
Pink-footed_goose	86.8687
Pink-footed_goose	86.8687
Pink-footed_goose	86.8687
Pink-footed_goose	86.8687
Pink-footed_goose	86.8687
Pink-footed_goose	94.9333
Pink-footed_goose	90.7721
Pink-footed_goose	90.7721
Pink-footed_goose	90.7721
Pink-footed_goose	90.7721
Pink-footed_goose	90.7721
Pink-footed_goose	90.7721
Pink-footed_goose	89.9083
Pink-footed_goose	89.9083
Pink-footed_goose	82.766
Pink-footed_goose	82.766
Pink-footed_goose	82.766
Pink-footed_goose	82.766
Pink-footed_goose	95.8894
Pink-footed_goose	95.8894
Pink-footed_goose	95.8894
Pink-footed_goose	79.3407
Pink-footed_goose	82.1522
Pink-footed_goose	86.3369
Pink-footed_goose	86.3369
Pink-footed_goose	86.3369
Pink-footed_goose	94.4526
Pink-footed_goose	94.4526
Pink-footed_goose	94.4526
Pink-footed_goose	94.4526
Pink-footed_goose	94.4526
Pink-footed_goose	61.6393
Pink-footed_goose	61.6393
Pink-footed_goose	61.6393
Pink-footed_goose	61.6393
Pink-footed_goose	92.901
Pink-footed_goose	92.901
Pink-footed_goose	92.901
Pink-footed_goose	92.901
Pink-footed_goose	92.901
Pink-footed_goose	96.8
Pink-footed_goose	96.8
Pink-footed_goose	96.8
Pink-footed_goose	96.8
Pink-footed_goose	96.8
Pink-footed_goose	96.8
Pink-footed_goose	96.8
Pink-footed_goose	96.8
Pink-footed_goose	75.9791
Pink-footed_goose	75.9791
Pink-footed_goose	75.9791
Pink-footed_goose	75.9791
Pink-footed_goose	62.5
Pink-footed_goose	98.9919
Pink-footed_goose	98.9919
Pink-footed_goose	98.9919
Pink-footed_goose	93.4579
Pink-footed_goose	93.4579
Pink-footed_goose	93.4579
Pink-footed_goose	93.4579
Pink-footed_goose	60.2564
Pink-footed_goose	93.5884
Pink-footed_goose	93.5884
Pink-footed_goose	93.5884
Pink-footed_goose	93.5884
Pink-footed_goose	93.5884
Pink-footed_goose	91.0931
Pink-footed_goose	91.0931
Pink-footed_goose	91.0931
Pink-footed_goose	91.0931
Pink-footed_goose	81.7734
Pink-footed_goose	78.955
Pink-footed_goose	78.955
Pink-footed_goose	91.3793
Pink-footed_goose	79.7143
Pink-footed_goose	64.4022
Pink-footed_goose	64.4022
Pink-footed_goose	95.5687
Pink-footed_goose	95.5687
Pink-footed_goose	95.5687
Pink-footed_goose	95.5687
Pink-footed_goose	94.5633
Pink-footed_goose	94.5633
Pink-footed_goose	94.5633
Pink-footed_goose	94.5633
Pink-footed_goose	94.5633
Pink-footed_goose	94.5633
Pink-footed_goose	94.5633
Pink-footed_goose	94.5633
Pink-footed_goose	94.5633
Pink-footed_goose	94.5633
Pink-footed_goose	90.7843
Pink-footed_goose	84.5606
Pink-footed_goose	99.0148
Pink-footed_goose	99.0148
Pink-footed_goose	98.3176
Pink-footed_goose	83.2869
Pink-footed_goose	83.2869
Pink-footed_goose	91.9063
Pink-footed_goose	77.37
Pink-footed_goose	77.37
Pink-footed_goose	77.37
Pink-footed_goose	82.018
Pink-footed_goose	95.8539
Pink-footed_goose	75.6757
Pink-footed_goose	89.7833
Pink-footed_goose	89.7833
Pink-footed_goose	73.8922
Pink-footed_goose	73.8922
Pink-footed_goose	73.8922
Pink-footed_goose	73.8922
Pink-footed_goose	73.8922
Pink-footed_goose	92.7673
Pink-footed_goose	92.7673
Pink-footed_goose	85.6459
Pink-footed_goose	85.6459
Pink-footed_goose	85.6459
Pink-footed_goose	64.1054
Pink-footed_goose	64.1054
Pink-footed_goose	94.8641
Pink-footed_goose	94.8641
Pink-footed_goose	97.8102
Pink-footed_goose	91.8919
Pink-footed_goose	91.8919
Pink-footed_goose	100
Pink-footed_goose	100
Pink-footed_goose	78.1893
Pink-footed_goose	78.1893
Pink-footed_goose	79.1183
Pink-footed_goose	68.8095
Pink-footed_goose	68.8095
Pink-footed_goose	98.1132
Pink-footed_goose	98.1132
Pink-footed_goose	98.1132
Pink-footed_goose	98.1132
Pink-footed_goose	98.1132
Pink-footed_goose	98.1132
Pink-footed_goose	63.7708
Pink-footed_goose	63.7708
Pink-footed_goose	63.7708
Pink-footed_goose	63.7708
Pink-footed_goose	97.1649
Pink-footed_goose	97.1649
Pink-footed_goose	88.5135
Pink-footed_goose	88.5135
Pink-footed_goose	94.4175
Pink-footed_goose	88.3249
Pink-footed_goose	88.3249
Pink-footed_goose	91.5902
Pink-footed_goose	91.5902
Pink-footed_goose	91.5902
Pink-footed_goose	91.5902
Pink-footed_goose	67.2269
Pink-footed_goose	67.2269
Pink-footed_goose	67.2269
Pink-footed_goose	67.2269
Pink-footed_goose	67.2269
Pink-footed_goose	67.2269
Pink-footed_goose	67.2269
Pink-footed_goose	67.2269
Pink-footed_goose	67.2269
Pink-footed_goose	67.2269
Pink-footed_goose	86.2687
Pink-footed_goose	86.2687
Pink-footed_goose	86.2687
Pink-footed_goose	86.2687
Pink-footed_goose	98.7952
Pink-footed_goose	98.7952
Pink-footed_goose	86.5772
Pink-footed_goose	86.5772
Pink-footed_goose	86.5772
Pink-footed_goose	86.5772
Pink-footed_goose	86.5772
Pink-footed_goose	86.5772
