Species	Per_identity
Duck	58.0508
Duck	58.0508
Duck	89.1554
Duck	89.1554
Duck	89.1554
Duck	89.1554
Duck	63.587
Duck	63.587
Duck	51.2919
Duck	51.2919
Duck	92.6753
Duck	92.6753
Duck	92.6753
Duck	92.6753
Duck	69.6429
Duck	77.6233
Duck	92.3497
Duck	92.3497
Duck	92.3497
Duck	88.2353
Duck	88.2353
Duck	80.8451
Duck	80.8451
Duck	80.8451
Duck	69.5618
Duck	69.5618
Duck	69.5618
Duck	80
Duck	90.051
Duck	89.2424
Duck	89.2424
Duck	89.2424
Duck	89.2424
Duck	89.2424
Duck	87.372
Duck	88.0096
Duck	87
Duck	75.641
Duck	75
Duck	63.2132
Duck	96.3597
Duck	96.3597
Duck	84.4063
Duck	84.4063
Duck	58.5462
Duck	58.5462
Duck	93.6187
Duck	93.6187
Duck	93.6187
Duck	93.6187
Duck	93.6187
Duck	93.6187
Duck	93.6187
Duck	92.9789
Duck	92.9789
Duck	77.1053
Duck	61.5132
Duck	61.5132
Duck	98.9899
Duck	98.9899
Duck	98.9899
Duck	98.9899
Duck	98.5916
Duck	98.5916
Duck	68.8925
Duck	68.8925
Duck	93.8947
Duck	93.8947
Duck	93.8947
Duck	91.1765
Duck	91.1765
Duck	91.1765
Duck	91.1765
Duck	91.1765
Duck	91.1765
Duck	91.1765
Duck	91.1765
Duck	91.1765
Duck	90.4274
Duck	90.4274
Duck	95.7555
Duck	95.7555
Duck	95.7555
Duck	97.2509
Duck	97.2509
Duck	97.2509
Duck	85.5742
Duck	85.5742
Duck	85.5742
Duck	85.5742
Duck	74.63
Duck	74.63
Duck	74.63
Duck	87.9803
Duck	87.9803
Duck	87.9803
Duck	85.5422
Duck	85.5422
Duck	85.5422
Duck	90.3401
Duck	90.3401
Duck	90.3401
Duck	92.4115
Duck	87.7371
Duck	87.7371
Duck	87.7371
Duck	80.7229
Duck	80.7229
Duck	80.7229
Duck	94.3089
Duck	94.3089
Duck	94.3089
Duck	90.8122
Duck	69.6296
Duck	73.6264
Duck	73.6264
Duck	86.6492
Duck	86.6492
Duck	86.6492
Duck	86.6492
Duck	86.6492
Duck	87.4136
Duck	87.4136
Duck	87.4136
Duck	87.4136
Duck	93.0401
Duck	93.0401
Duck	93.0401
Duck	93.0401
Duck	93.0401
Duck	87.2047
Duck	88.0184
Duck	88.0184
Duck	88.0184
Duck	88.0184
Duck	80.9677
Duck	80.9677
Duck	80.9677
Duck	80.9677
Duck	80.9677
Duck	85.9922
Duck	57.8348
Duck	57.8348
Duck	57.8348
Duck	97.254
Duck	97.254
Duck	99.696
Duck	99.696
Duck	99.696
Duck	82.6705
Duck	83.4459
Duck	88.785
Duck	88.785
Duck	90.5689
Duck	90.5689
Duck	90.5689
Duck	90.5689
Duck	98.6487
Duck	98.6487
Duck	98.6487
Duck	95.9459
Duck	95.9459
Duck	97.8482
Duck	97.8482
Duck	97.8482
Duck	97.8482
Duck	97.8482
Duck	95.9821
Duck	95.9821
Duck	93.2337
Duck	58.2503
Duck	58.2503
Duck	58.2503
Duck	92.128
Duck	92.128
Duck	92.128
Duck	92.128
Duck	92.128
Duck	92.128
Duck	92.128
Duck	63.2857
Duck	63.2857
Duck	69.9029
Duck	69.9029
Duck	95.4276
Duck	95.4276
Duck	95.4276
Duck	99.2754
Duck	99.2754
Duck	84.6667
Duck	91.104
Duck	91.104
Duck	91.104
Duck	91.104
Duck	91.104
Duck	91.104
Duck	91.104
Duck	91.104
Duck	79.6853
Duck	95.8106
Duck	95.8106
Duck	95.8106
Duck	98.2216
Duck	81.25
Duck	81.25
Duck	81.25
Duck	84.4021
Duck	84.4021
Duck	84.4021
Duck	84.4021
Duck	84.4021
Duck	84.4021
Duck	84.4021
Duck	84.4021
Duck	84.4021
Duck	84.4021
Duck	78.7149
Duck	67.027
Duck	67.027
Duck	67.027
Duck	67.027
Duck	64.8
Duck	64.8
Duck	93.0652
Duck	93.0652
Duck	93.0652
Duck	93.0652
Duck	93.0652
Duck	86.8475
Duck	86.8475
Duck	85.8736
Duck	80.2198
Duck	80.2198
Duck	80.2198
Duck	80.2198
Duck	91.6268
Duck	91.6268
Duck	91.6268
Duck	91.6268
Duck	98.5116
Duck	98.5116
Duck	98.5116
Duck	95.9322
Duck	95.9322
Duck	87.2063
Duck	87.2063
Duck	85.4932
Duck	85.4932
Duck	85.4932
Duck	85.4932
Duck	85.4932
Duck	95.7111
Duck	78.5714
Duck	78.5714
Duck	78.5714
Duck	56.3877
Duck	56.3877
Duck	56.3877
Duck	56.3877
Duck	79.1841
Duck	79.1841
Duck	79.1841
Duck	79.1841
Duck	89.4737
Duck	89.4737
Duck	100
Duck	71.3483
Duck	71.3483
Duck	71.3483
Duck	71.3483
Duck	71.3483
Duck	85.5014
Duck	85.5014
Duck	85.5014
Duck	85.5014
Duck	83.5735
Duck	97.5496
Duck	51.4739
Duck	51.4739
Duck	94.7522
Duck	73.4584
Duck	87.3016
Duck	87.3016
Duck	87.3016
Duck	87.3016
Duck	87.3016
Duck	97.5767
Duck	82.3887
Duck	91.8841
Duck	91.8841
Duck	87.2549
Duck	87.2549
Duck	99.6289
Duck	99.6289
Duck	99.6289
Duck	85.7605
Duck	85.7605
Duck	85.7605
Duck	85.7605
Duck	55.1282
Duck	96.0317
Duck	60.7692
Duck	98.659
Duck	98.659
Duck	98.659
Duck	92.8673
Duck	92.8673
Duck	92.8673
Duck	88.0325
Duck	88.0325
Duck	88.0325
Duck	88.0325
Duck	94.9527
Duck	94.9527
Duck	63.0339
Duck	63.0339
Duck	63.0339
Duck	80.7792
Duck	80.7792
Duck	97.8456
Duck	73.6188
Duck	92.4485
Duck	92.4485
Duck	95.112
Duck	95.112
Duck	95.112
Duck	83.1349
Duck	83.1349
Duck	83.1349
Duck	82.6879
Duck	94.4724
Duck	94.4724
Duck	94.4724
Duck	94.4724
Duck	95.2055
Duck	95.2055
Duck	95.2055
Duck	97.4441
Duck	97.4441
Duck	97.4441
Duck	88.3399
Duck	63.6605
Duck	95.1456
Duck	80.7692
Duck	80.7692
Duck	84.3032
Duck	84.3032
Duck	84.3032
Duck	84.3032
Duck	84.3032
Duck	99.2635
Duck	99.2635
Duck	99.2635
Duck	99.2635
Duck	99.2635
Duck	99.2635
Duck	99.2635
Duck	67.3989
Duck	78.3439
Duck	87.8613
Duck	72.5329
Duck	89.7959
Duck	89.7959
Duck	84.9537
Duck	84.9537
Duck	84.9537
Duck	84.9537
Duck	84.9537
Duck	96.5569
Duck	97.99
Duck	95.2677
Duck	95.2677
Duck	95.2677
Duck	97.5281
Duck	94.2257
Duck	94.2257
Duck	59.7723
Duck	81.5303
Duck	57.9483
Duck	57.9483
Duck	80.4
Duck	80.4
Duck	78.9757
Duck	78.9757
Duck	55.4184
Duck	55.4184
Duck	98.2669
Duck	98.2669
Duck	52.0833
Duck	93.8245
Duck	71.3864
Duck	71.3864
Duck	98.3957
Duck	98.3957
Duck	98.3957
Duck	69.814
Duck	70.7865
Duck	93.454
Duck	93.454
Duck	93.454
Duck	93.454
Duck	93.454
Duck	93.454
Duck	98.2013
Duck	98.2013
Duck	98.2013
Duck	98.2013
Duck	99.4286
Duck	78.3099
Duck	78.3099
Duck	94.918
Duck	94.918
Duck	98.1308
Duck	98.1308
Duck	98.1308
Duck	98.1308
Duck	68.2065
Duck	66.9935
Duck	66.9935
Duck	66.9935
Duck	66.9935
Duck	98.091
Duck	77.7042
Duck	77.7042
Duck	77.7042
Duck	77.7042
Duck	89.3491
Duck	89.3491
Duck	86.8687
Duck	88.8889
Duck	86.2637
Duck	86.2637
Duck	53.4884
Duck	78.2413
Duck	78.2413
Duck	65.6064
Duck	65.6064
Duck	94.5804
Duck	94.5804
Duck	94.5804
Duck	94.5804
Duck	75.8621
Duck	79.4521
Duck	79.4521
Duck	91.6473
Duck	91.6473
Duck	99.711
Duck	99.711
Duck	99.711
Duck	99.711
Duck	99.711
Duck	89.9046
Duck	79.3103
Duck	79.3103
Duck	79.3103
Duck	100
Duck	98.9362
Duck	98.9362
Duck	98.9362
Duck	87.5269
Duck	87.5269
Duck	87.5269
Duck	87.5269
Duck	87.5269
Duck	68.5139
Duck	68.5139
Duck	68.5139
Duck	68.5139
Duck	68.5139
Duck	85.0877
Duck	85.0877
Duck	85.0877
Duck	85.0877
Duck	87.0927
Duck	87.0927
Duck	87.0927
Duck	87.0927
Duck	87.0927
Duck	94.6869
Duck	94.6869
Duck	94.6869
Duck	94.6869
Duck	94.6869
Duck	94.6869
Duck	84.287
Duck	84.287
Duck	85.8436
Duck	85.8436
Duck	85.8436
Duck	91.453
Duck	91.453
Duck	91.453
Duck	94.5366
Duck	94.5366
Duck	99.0403
Duck	99.0403
Duck	99.0403
Duck	95.0558
Duck	95.0558
Duck	95.0558
Duck	95.0558
Duck	95.0558
Duck	95.0558
Duck	95.0558
Duck	90.4033
Duck	52.381
Duck	88.1188
Duck	90.617
Duck	90.617
Duck	90.617
Duck	90.617
Duck	90.617
Duck	87.3684
Duck	87.3684
Duck	87.3684
Duck	87.3684
Duck	85.8311
Duck	85.8311
Duck	91.8681
Duck	91.8681
Duck	91.8681
Duck	91.8681
Duck	91.8681
Duck	91.8681
Duck	84.2294
Duck	84.2294
Duck	84.2294
Duck	81.6176
Duck	74.3108
Duck	74.3108
Duck	92.8412
Duck	92.9911
Duck	92.9911
Duck	92.9911
Duck	92.9911
Duck	59.6439
Duck	59.6439
Duck	59.6439
Duck	59.6439
Duck	59.6439
Duck	59.6439
Duck	100
Duck	100
Duck	68.2741
Duck	88.3204
Duck	88.3204
Duck	88.3204
Duck	88.3204
Duck	88.3204
Duck	75.2381
Duck	75.2381
Duck	60.1695
Duck	60.1695
Duck	60.1695
Duck	58.6395
Duck	58.6395
Duck	58.6395
Duck	58.6395
Duck	58.6395
Duck	58.6395
Duck	90.309
Duck	90.309
Duck	90.309
Duck	90.309
Duck	90.309
Duck	90.309
Duck	90.309
Duck	90.309
Duck	90.309
Duck	97.1564
Duck	97.1564
Duck	81.6176
Duck	91.6856
Duck	91.6856
Duck	80.3571
Duck	66.0377
Duck	99.8233
Duck	99.8233
Duck	99.8233
Duck	99.8233
Duck	99.8233
Duck	74.5223
Duck	74.5223
Duck	82.6389
Duck	82.6389
Duck	82.6389
Duck	82.6389
Duck	82.6389
Duck	79.5031
Duck	79.5031
Duck	54.1568
Duck	54.1568
Duck	54.1568
Duck	54.1568
Duck	54.1568
Duck	96.5636
Duck	96.5636
Duck	88.7755
Duck	88.7755
Duck	77.5943
Duck	77.5943
Duck	77.5943
Duck	92.5795
Duck	92.5795
Duck	92.5795
Duck	92.5795
Duck	92.5795
Duck	92.5795
Duck	92.5795
Duck	92.5795
Duck	92.5795
Duck	92.5795
Duck	88.6842
Duck	88.6842
Duck	52.6829
Duck	83.8509
Duck	83.8509
Duck	98.6364
Duck	98.6364
Duck	74.6218
Duck	74.6218
Duck	97.571
Duck	97.571
Duck	97.571
Duck	97.571
Duck	97.571
Duck	97.571
Duck	97.571
Duck	97.571
Duck	97.571
Duck	97.571
Duck	95.8449
Duck	95.8449
Duck	95.8449
Duck	75.4144
Duck	75.4144
Duck	61.8012
Duck	61.8012
Duck	85.3333
Duck	85.3333
Duck	85.3333
Duck	85.3333
Duck	85.3333
Duck	85.3333
Duck	85.3333
Duck	85.3333
Duck	85.3333
Duck	85.103
Duck	85.103
Duck	85.103
Duck	96.3141
Duck	96.3141
Duck	96.3141
Duck	96.3141
Duck	85.7143
Duck	100
Duck	100
Duck	100
Duck	89.6682
Duck	89.6682
Duck	89.6682
Duck	89.6682
Duck	89.6682
Duck	93.9623
Duck	93.9623
Duck	93.9623
Duck	93.9623
Duck	88.4058
Duck	91.945
Duck	91.945
Duck	91.945
Duck	93.2065
Duck	93.2065
Duck	93.2065
Duck	93.2065
Duck	93.2065
Duck	93.2065
Duck	93.2065
Duck	93.2065
Duck	93.2065
Duck	93.2065
Duck	88.7324
Duck	80.8108
Duck	80.8108
Duck	91.492
Duck	91.492
Duck	91.492
Duck	94.8905
Duck	68.5039
Duck	68.5039
Duck	68.5039
Duck	66.0317
Duck	66.0317
Duck	66.0317
Duck	70.5479
Duck	70.5479
Duck	69.1566
Duck	69.1566
Duck	69.1566
Duck	98.8555
Duck	98.8555
Duck	98.8555
Duck	98.8555
Duck	98.8555
Duck	98.8555
Duck	98.8555
Duck	98.8555
Duck	59.1588
Duck	59.1588
Duck	59.1588
Duck	59.1588
Duck	81.0195
Duck	81.0195
Duck	74.7881
Duck	74.7881
Duck	93.5006
Duck	93.5006
Duck	93.5006
Duck	93.5006
Duck	93.9437
Duck	75.7366
Duck	75.7366
Duck	75.7366
Duck	75.7366
Duck	75.7366
Duck	75.7366
Duck	75.7366
Duck	75.7366
Duck	75.7366
Duck	75.7366
Duck	94.3443
Duck	94.3443
Duck	81.7352
Duck	81.7352
Duck	81.7352
Duck	93.4959
Duck	93.4959
Duck	93.4959
Duck	76.8657
Duck	76.8657
Duck	85.6828
Duck	69.6262
Duck	69.6262
Duck	70.9302
Duck	95.6449
Duck	95.6449
Duck	95.6449
Duck	95.6449
Duck	95.0226
Duck	95.0226
Duck	97.6695
Duck	71.6065
Duck	71.6065
Duck	71.6065
Duck	76.8041
Duck	98.2222
Duck	98.2222
Duck	98.2222
Duck	98.2222
Duck	77.5281
Duck	93.1818
Duck	93.1818
Duck	93.1818
Duck	93.1818
Duck	96.3441
Duck	63.5762
Duck	100
Duck	79.0385
Duck	79.0385
Duck	84.9643
Duck	84.9643
Duck	84.9643
Duck	84.9643
Duck	84.9643
Duck	84.9643
Duck	84.9643
Duck	84.9643
Duck	94.3787
Duck	94.3787
Duck	94.3787
Duck	96.5035
Duck	99.4118
Duck	99.4118
Duck	81.6547
Duck	81.6547
Duck	94.9571
Duck	94.9571
Duck	94.9571
Duck	94.9571
Duck	93.4524
Duck	93.4524
Duck	93.4524
Duck	93.4524
Duck	83.8068
Duck	86.9835
Duck	86.9835
Duck	86.9835
Duck	86.9835
Duck	93.9474
Duck	93.9474
Duck	97.2492
Duck	94.0909
Duck	94.0909
Duck	67.4221
Duck	67.4221
Duck	75.2593
Duck	89.5981
Duck	89.5981
Duck	71.5736
Duck	71.5736
Duck	95.1493
Duck	95.1493
Duck	78.3133
Duck	98.2143
Duck	98.2143
Duck	98.2143
Duck	93.4066
Duck	84.5361
Duck	84.5361
Duck	84.5361
Duck	84.5361
Duck	57.4132
Duck	57.4132
Duck	57.4132
Duck	57.4132
Duck	57.4132
Duck	57.4132
Duck	88.4058
Duck	88.4058
Duck	88.4058
Duck	61.5836
Duck	70.7747
Duck	60.5544
Duck	60.5544
Duck	51.1236
Duck	69.3767
Duck	69.3767
Duck	78.0112
Duck	78.0112
Duck	78.0112
Duck	78.0112
Duck	85.6643
Duck	83.0818
Duck	99.3865
Duck	68.7654
Duck	71.6981
Duck	71.6981
Duck	89.8928
Duck	89.8928
Duck	89.8928
Duck	89.8928
Duck	89.8928
Duck	89.8928
Duck	89.8928
Duck	89.8928
Duck	89.8928
Duck	89.8928
Duck	88.4038
Duck	88.4038
Duck	88.4038
Duck	88.4038
Duck	88.4038
Duck	88.4038
Duck	88.4038
Duck	95.2663
Duck	95.2663
Duck	90.2065
Duck	90.2065
Duck	90.2065
Duck	90.2065
Duck	88.9113
Duck	88.9113
Duck	94.3716
Duck	94.3716
Duck	83.737
Duck	83.737
Duck	83.737
Duck	83.737
Duck	85.098
Duck	99
Duck	99
Duck	99
Duck	99
Duck	50.2747
Duck	50.2747
Duck	50.2747
Duck	71.345
Duck	71.345
Duck	71.345
Duck	71.345
Duck	90.4233
Duck	90.4233
Duck	90.4233
Duck	90.4233
Duck	90.4233
Duck	95.5115
Duck	95.5115
Duck	95.5115
Duck	95.5115
Duck	95.5115
Duck	97.7273
Duck	97.7273
Duck	97.7273
Duck	84.8148
Duck	84.8148
Duck	81.8396
Duck	89.1414
Duck	89.1414
Duck	89.1414
Duck	89.1414
Duck	98.5816
Duck	98.6911
Duck	98.6911
Duck	54.1401
Duck	54.1401
Duck	54.1401
Duck	54.1401
Duck	88.8199
Duck	88.8199
Duck	53.2544
Duck	53.2544
Duck	65.2482
Duck	73.1429
Duck	87.5189
Duck	87.5189
Duck	84.0108
Duck	84.0108
Duck	84.0108
Duck	80.5471
Duck	80.5471
Duck	80.5471
Duck	69.434
Duck	72.3647
Duck	72.3647
Duck	72.8294
Duck	72.8294
Duck	72.8294
Duck	76.2617
Duck	76.2617
Duck	76.2617
Duck	86.3233
Duck	86.3233
Duck	86.3233
Duck	88.8889
Duck	92.2601
Duck	92.2601
Duck	96.5138
Duck	96.5138
Duck	96.5138
Duck	76.3573
Duck	87.0036
Duck	87.0036
Duck	87.0036
Duck	71.2887
Duck	88.8889
Duck	88.8889
Duck	88.8889
Duck	88.8889
Duck	67.4194
Duck	91.5663
Duck	91.5663
Duck	98.9529
Duck	98.9529
Duck	98.9529
Duck	66.6667
Duck	97.8667
Duck	97.8667
Duck	75.6579
Duck	83.2
Duck	83.2
Duck	89.7436
Duck	89.7436
Duck	85.4839
Duck	85.4839
Duck	85.4839
Duck	94.3299
Duck	94.3299
Duck	94.3299
Duck	94.3299
Duck	94.3299
Duck	87.1734
Duck	87.1734
Duck	87.1734
Duck	87.1734
Duck	87.1734
Duck	87.1734
Duck	89.038
Duck	79.8658
Duck	79.8658
Duck	79.8658
Duck	79.8658
Duck	98.6842
Duck	93.8002
Duck	93.8002
Duck	86.3524
Duck	84.2271
Duck	73.2577
Duck	73.2577
Duck	73.2577
Duck	70.6485
Duck	86.3222
Duck	86.3222
Duck	92.7454
Duck	92.7454
Duck	92.7454
Duck	92.7454
Duck	92.7454
Duck	61.0825
Duck	72.2892
Duck	72.2892
Duck	72.2892
Duck	72.2892
Duck	72.2892
Duck	93.4599
Duck	93.4599
Duck	93.4599
Duck	93.4599
Duck	93.4599
Duck	93.4599
Duck	93.4599
Duck	93.4599
Duck	93.4599
Duck	95.1841
Duck	95.1841
Duck	83.1933
Duck	83.1933
Duck	83.1933
Duck	83.1933
Duck	83.1933
Duck	83.1933
Duck	86.5297
Duck	86.5297
Duck	96.4912
Duck	90.0244
Duck	90.0244
Duck	90.0244
Duck	76.2763
Duck	76.2763
Duck	84.7826
Duck	84.7826
Duck	84.7826
Duck	84.7826
Duck	84.7826
Duck	97.2637
Duck	97.2637
Duck	97.2637
Duck	97.2637
Duck	97.2637
Duck	97.2637
Duck	97.2637
Duck	70.5607
Duck	70.5607
Duck	87.8407
Duck	87.8407
Duck	87.8407
Duck	82.3161
Duck	82.3161
Duck	82.3161
Duck	82.3161
Duck	79.4872
Duck	79.4872
Duck	79.4872
Duck	82.4121
Duck	82.4121
Duck	99.7972
Duck	99.7972
Duck	77.4011
Duck	88.755
Duck	90.9441
Duck	90.9441
Duck	90.9441
Duck	99.2395
Duck	50.6024
Duck	95.6072
Duck	95.6072
Duck	95.6072
Duck	95.6072
Duck	98.4709
Duck	98.4709
Duck	98.4709
Duck	98.4709
Duck	98.4709
Duck	98.4709
Duck	62.275
Duck	84.1328
Duck	84.1328
Duck	90.0249
Duck	90.0249
Duck	64.5105
Duck	64.5105
Duck	64.5105
Duck	64.5105
Duck	94.6237
Duck	94.6237
Duck	65.4462
Duck	65.4462
Duck	98.2382
Duck	98.2382
Duck	98.2382
Duck	98.2382
Duck	82.6255
Duck	82.6255
Duck	82.6255
Duck	82.6255
Duck	98.1273
Duck	98.1273
Duck	92.9868
Duck	92.9868
Duck	92.9868
Duck	92.9868
Duck	76.7956
Duck	76.7956
Duck	76.7956
Duck	84.1398
Duck	95.4483
Duck	95.4483
Duck	95.4483
Duck	95.4483
Duck	99.5524
Duck	92.8105
Duck	92.8105
Duck	97.7503
Duck	88.9294
Duck	88.9294
Duck	88.9294
Duck	88.9294
Duck	88.9294
Duck	67.2081
Duck	67.2081
Duck	85.4972
Duck	85.4972
Duck	85.4972
Duck	85.4972
Duck	68.0101
Duck	55.2661
Duck	55.2661
Duck	93.4837
Duck	93.4837
Duck	93.4837
Duck	93.4837
Duck	93.2432
Duck	93.2432
Duck	93.2432
Duck	93.2432
Duck	93.2432
Duck	100
Duck	100
Duck	100
Duck	77.1346
Duck	77.1346
Duck	77.1346
Duck	77.1346
Duck	77.1346
Duck	99.4744
Duck	99.4744
Duck	76.9874
Duck	76.9874
Duck	76.9874
Duck	76.9874
Duck	76.9874
Duck	76.9874
Duck	76.9874
Duck	90.4255
Duck	90.4255
Duck	90.4255
Duck	97.6457
Duck	97.6457
Duck	97.6457
Duck	97.6457
Duck	82.3034
Duck	98.2279
Duck	51.7413
Duck	79.2757
Duck	90.6977
Duck	97.8495
Duck	97.8495
Duck	97.8495
Duck	97.8495
Duck	100
Duck	100
Duck	100
Duck	100
Duck	100
Duck	100
Duck	100
Duck	59.7938
Duck	59.7938
Duck	59.7938
Duck	90.1682
Duck	90.1682
Duck	90.1682
Duck	90.1682
Duck	90.1682
Duck	90.1682
Duck	90.1682
Duck	85.9813
Duck	85.9813
Duck	85.9813
Duck	81.573
Duck	81.573
Duck	81.573
Duck	81.573
Duck	58.5106
Duck	67.9739
Duck	89.1055
Duck	96.8476
Duck	96.8476
Duck	96.8476
Duck	96.8476
Duck	96.8476
Duck	96.8476
Duck	95.7871
Duck	95.7871
Duck	85.0575
Duck	85.0575
Duck	85.0575
Duck	85.0575
Duck	85.0575
Duck	85.0575
Duck	85.0575
Duck	82.7267
Duck	82.7267
Duck	82.7267
Duck	91.5328
Duck	91.5328
Duck	91.5328
Duck	91.5328
Duck	88.1543
Duck	88.1543
Duck	88.1543
Duck	83.6158
Duck	83.6158
Duck	92.7354
Duck	92.7354
Duck	92.7354
Duck	92.7354
Duck	92.7354
Duck	92.7354
Duck	92.7354
Duck	92.7354
Duck	95.8124
Duck	95.8124
Duck	95.8124
Duck	95.8124
Duck	85.1885
Duck	85.1885
Duck	63.5659
Duck	63.5659
Duck	63.5659
Duck	72.2772
Duck	72.2772
Duck	88.1384
Duck	88.1384
Duck	88.102
Duck	95.6667
Duck	95.6667
Duck	68.1818
Duck	92.1127
Duck	56.5871
Duck	56.5871
Duck	64.7059
Duck	95.6376
Duck	95.6376
Duck	95.6376
Duck	95.0462
Duck	95.0462
Duck	95.0462
Duck	98.4018
Duck	98.4018
Duck	98.4018
Duck	98.4018
Duck	98.4018
Duck	98.4018
Duck	95.6098
Duck	93.0481
Duck	93.0481
Duck	92.8918
Duck	92.8918
Duck	92.8918
Duck	66.9725
Duck	66.9725
Duck	75.3404
Duck	75.3404
Duck	75.3404
Duck	75.3404
Duck	91.866
Duck	91.866
Duck	91.866
Duck	91.866
Duck	65.2278
Duck	99.0645
Duck	99.0645
Duck	85.8529
Duck	85.8529
Duck	85.8529
Duck	53.6842
Duck	53.6842
Duck	70.3093
Duck	82.4313
Duck	82.4313
Duck	98.7179
Duck	98.7179
Duck	98.7179
Duck	96.3899
Duck	96.3899
Duck	89.3899
Duck	89.1089
Duck	93.7209
Duck	93.7209
Duck	98.1395
Duck	98.1395
Duck	72.8
Duck	72.8
Duck	97.8723
Duck	97.8723
Duck	82.03
Duck	92.4953
Duck	92.4953
Duck	100
Duck	100
Duck	64.7727
Duck	64.7727
Duck	67.1897
Duck	67.1897
Duck	67.1897
Duck	55.8195
Duck	91.7088
Duck	51.2472
Duck	99.1228
Duck	74.8031
Duck	74.8031
Duck	74.8031
Duck	74.8031
Duck	74.8031
Duck	74.8031
Duck	75.6912
Duck	75.6912
Duck	75.6912
Duck	75.6912
Duck	75.6912
Duck	75.6912
Duck	80.8061
Duck	84.1463
Duck	84.1463
Duck	84.1463
Duck	91.0959
Duck	80.3125
Duck	65.5367
Duck	97.8512
Duck	97.8512
Duck	97.8512
Duck	97.8512
Duck	97.8512
Duck	97.8512
Duck	97.8512
Duck	97.8512
Duck	97.8512
Duck	97.8512
Duck	73.5294
Duck	97.9239
Duck	97.9239
Duck	85.4839
Duck	95.8661
Duck	95.8661
Duck	95.8661
Duck	95.8661
Duck	95.8661
Duck	95.8661
Duck	94.9381
Duck	89.5105
Duck	79.7619
Duck	61.7978
Duck	89.2045
Duck	60.3715
Duck	60.3715
Duck	60.3715
Duck	90.4274
Duck	90.4274
Duck	90.4274
Duck	90.4274
Duck	90.4274
Duck	90.4274
Duck	90.4274
Duck	90.4274
Duck	90.4274
Duck	90.4274
Duck	91.0557
Duck	93.7799
Duck	93.7799
Duck	93.7799
Duck	95.5357
Duck	95.5357
Duck	88.7352
Duck	88.7352
Duck	88.7352
Duck	88.7352
Duck	88.7352
Duck	81.8981
Duck	81.8981
Duck	81.8981
Duck	81.8981
Duck	81.8981
Duck	81.8981
Duck	81.8981
Duck	81.8981
Duck	64.3275
Duck	64.3275
Duck	64.3275
Duck	97.3607
Duck	97.3607
Duck	80.3863
Duck	80.3863
Duck	87.8173
Duck	87.8173
Duck	87.8173
Duck	91.1481
Duck	91.1481
Duck	91.1481
Duck	91.1481
Duck	96.3756
Duck	98.397
Duck	98.397
Duck	98.397
Duck	98.397
Duck	98.397
Duck	98.397
Duck	77.1698
Duck	83.9506
Duck	83.9506
Duck	84.4898
Duck	84.4898
Duck	84.4898
Duck	84.4898
Duck	84.4898
Duck	84.4898
Duck	84.4898
Duck	91.8391
Duck	91.8391
Duck	91.8391
Duck	61.3475
Duck	91.2791
Duck	91.2791
Duck	91.2791
Duck	96.7168
Duck	87.4525
Duck	74.4382
Duck	90.099
Duck	88.8545
Duck	88.8545
Duck	91.4894
Duck	78.0488
Duck	78.0488
Duck	74.6241
Duck	74.6241
Duck	86.1905
Duck	86.1905
Duck	70.068
Duck	92.3261
Duck	92.3261
Duck	98.642
Duck	98.642
Duck	55.9902
Duck	95.7935
Duck	95.7935
Duck	95.7935
Duck	93.578
Duck	93.578
Duck	93.578
Duck	93.578
Duck	93.578
Duck	93.578
Duck	96.5537
Duck	96.5537
Duck	96.5537
Duck	86.4935
Duck	86.4935
Duck	86.4935
Duck	95.3297
Duck	92.1283
Duck	90.578
Duck	90.578
Duck	90.578
Duck	95.6186
Duck	95.6186
Duck	95.6186
Duck	95.6186
Duck	95.6186
Duck	95.6186
Duck	95.6186
Duck	95.6186
Duck	95.6186
Duck	92.3619
Duck	92.3619
Duck	92.3619
Duck	97.0501
Duck	95.7627
Duck	96.6507
Duck	96.6507
Duck	86.076
Duck	86.076
Duck	86.076
Duck	86.076
Duck	86.076
Duck	86.076
Duck	86.076
Duck	94.8077
Duck	94.8077
Duck	94.8077
Duck	94.8077
Duck	84.9412
Duck	84.9412
Duck	89.357
Duck	71.2264
Duck	54.8485
Duck	87.399
Duck	87.399
Duck	87.399
Duck	87.399
Duck	87.399
Duck	71.1957
Duck	87.1287
Duck	87.1287
Duck	56.875
Duck	97.7974
Duck	97.7974
Duck	97.7974
Duck	97.7974
Duck	87.3181
Duck	87.3181
Duck	87.3181
Duck	91.0603
Duck	91.0603
Duck	87.4126
Duck	75.0577
Duck	75.0577
Duck	96.8254
Duck	90.2613
Duck	90.2613
Duck	90.2613
Duck	95.2941
Duck	95.2941
Duck	95.2941
Duck	79.6296
Duck	79.6296
Duck	98.4076
Duck	98.4076
Duck	98.4076
Duck	98.4076
Duck	98.4076
Duck	98.4076
Duck	98.4076
Duck	91.8317
Duck	73.0769
Duck	73.0769
Duck	73.0769
Duck	73.0769
Duck	97.8142
Duck	97.8142
Duck	97.8142
Duck	97.8142
Duck	97.8142
Duck	86.6667
Duck	86.6667
Duck	97.308
Duck	97.308
Duck	80.7074
Duck	80.7074
Duck	91.8546
Duck	91.8546
Duck	91.8546
Duck	91.8546
Duck	91.8546
Duck	91.8546
Duck	69.9822
Duck	69.9822
Duck	69.9822
Duck	55.7084
Duck	87.037
Duck	87.037
Duck	95.6806
Duck	85.8672
Duck	85.8672
