Species	Per_identity
Green_anole	66.386
Green_anole	66.386
Green_anole	98.3051
Green_anole	98.3051
Green_anole	66.4062
Green_anole	50.3117
Green_anole	50.3117
Green_anole	56.3291
Green_anole	56.3291
Green_anole	48.0106
Green_anole	48.0106
Green_anole	48.0106
Green_anole	48.0106
Green_anole	48.0106
Green_anole	98.9744
Green_anole	98.9744
Green_anole	66.0364
Green_anole	66.0364
Green_anole	66.0364
Green_anole	42.623
Green_anole	87.5994
Green_anole	87.5994
Green_anole	58.804
Green_anole	58.804
Green_anole	56.8452
Green_anole	56.8452
Green_anole	48.0271
Green_anole	48.0271
Green_anole	80.3922
Green_anole	80.3922
Green_anole	70.4198
Green_anole	70.4198
Green_anole	83.3333
Green_anole	83.3333
Green_anole	83.3333
Green_anole	83.3333
Green_anole	71.164
Green_anole	71.164
Green_anole	71.164
Green_anole	71.164
Green_anole	54.375
Green_anole	54.375
Green_anole	54.375
Green_anole	54.375
Green_anole	54.375
Green_anole	54.375
Green_anole	54.375
Green_anole	54.375
Green_anole	54.375
Green_anole	96.8254
Green_anole	96.8254
Green_anole	96.8254
Green_anole	96.8254
Green_anole	73.6686
Green_anole	86.1193
Green_anole	86.1193
Green_anole	86.1193
Green_anole	86.1193
Green_anole	86.1193
Green_anole	86.1193
Green_anole	75.4032
Green_anole	75.4032
Green_anole	75.4032
Green_anole	75.4032
Green_anole	75.4032
Green_anole	75.4032
Green_anole	56.0976
Green_anole	56.0976
Green_anole	56.0976
Green_anole	64.7687
Green_anole	64.7687
Green_anole	64.7687
Green_anole	64.7687
Green_anole	64.7687
Green_anole	64.7687
Green_anole	61.5
Green_anole	61.5
Green_anole	61.5
Green_anole	61.5
Green_anole	64.751
Green_anole	64.751
Green_anole	64.751
Green_anole	64.751
Green_anole	92.4757
Green_anole	92.4757
Green_anole	86.6667
Green_anole	86.6667
Green_anole	77.9221
Green_anole	99.7326
Green_anole	99.7326
Green_anole	91.0526
Green_anole	91.0526
Green_anole	91.0526
Green_anole	75.3532
Green_anole	75.3532
Green_anole	60.4819
Green_anole	60.4819
Green_anole	72.3577
Green_anole	72.3577
Green_anole	72.3577
Green_anole	68.5393
Green_anole	72.6592
Green_anole	72.6592
Green_anole	74.3169
Green_anole	74.3169
Green_anole	86.9403
Green_anole	86.9403
Green_anole	86.9403
Green_anole	64.3498
Green_anole	64.3498
Green_anole	90.0958
Green_anole	90.0958
Green_anole	90.0958
Green_anole	90.0958
Green_anole	90.0958
Green_anole	90.0958
Green_anole	90.0958
Green_anole	90.0958
Green_anole	90.0958
Green_anole	90.0958
Green_anole	77
Green_anole	75.3061
Green_anole	71.7472
Green_anole	71.7472
Green_anole	62.3077
Green_anole	62.3077
Green_anole	62.3077
Green_anole	62.3077
Green_anole	62.3077
Green_anole	62.3077
Green_anole	56.203
Green_anole	56.203
Green_anole	91.1972
Green_anole	91.1972
Green_anole	77.3163
Green_anole	77.3163
Green_anole	42.4512
Green_anole	42.4512
Green_anole	42.4512
Green_anole	42.4512
Green_anole	42.4512
Green_anole	42.4512
Green_anole	42.4512
Green_anole	42.4512
Green_anole	42.4512
Green_anole	42.4512
Green_anole	90.795
Green_anole	85.2564
Green_anole	85.2564
Green_anole	85.2564
Green_anole	85.2564
Green_anole	85.2564
Green_anole	86.8601
Green_anole	86.8601
Green_anole	86.8601
Green_anole	86.8601
Green_anole	67.3966
Green_anole	67.3966
Green_anole	81.7401
Green_anole	81.7401
Green_anole	81.7401
Green_anole	81.7401
Green_anole	53.2423
Green_anole	53.2423
Green_anole	53.2423
Green_anole	56.3536
Green_anole	56.3536
Green_anole	56.3536
Green_anole	82.2055
Green_anole	82.2055
Green_anole	65.812
Green_anole	65.812
Green_anole	76.6348
Green_anole	76.6348
Green_anole	76.6348
Green_anole	76.6348
Green_anole	76.6348
Green_anole	47.7867
Green_anole	47.7867
Green_anole	47.7867
Green_anole	47.7867
Green_anole	47.7867
Green_anole	66.7804
Green_anole	46.2222
Green_anole	46.2222
Green_anole	46.2222
Green_anole	73.8523
Green_anole	73.8523
Green_anole	90.8108
Green_anole	82.7526
Green_anole	82.7526
Green_anole	82.7526
Green_anole	82.7526
Green_anole	82.7526
Green_anole	82.7526
Green_anole	82.7526
Green_anole	82.7526
Green_anole	82.7526
Green_anole	82.7526
Green_anole	87.8591
Green_anole	87.8591
Green_anole	68.3333
Green_anole	68.3333
Green_anole	77.5974
Green_anole	77.5974
Green_anole	77.5974
Green_anole	77.5974
Green_anole	60.2804
Green_anole	52.3546
Green_anole	52.3546
Green_anole	55.2124
Green_anole	66.7283
Green_anole	66.7283
Green_anole	78.5398
Green_anole	78.5398
Green_anole	78.5398
Green_anole	78.5398
Green_anole	78.5398
Green_anole	78.5398
Green_anole	78.5398
Green_anole	78.5398
Green_anole	78.5398
Green_anole	78.5398
Green_anole	70.216
Green_anole	70.216
Green_anole	70.216
Green_anole	70.216
Green_anole	70.216
Green_anole	81.3084
Green_anole	81.3084
Green_anole	81.3084
Green_anole	81.3084
Green_anole	68.8053
Green_anole	68.8053
Green_anole	68.8053
Green_anole	68.8053
Green_anole	68.8053
Green_anole	82.8909
Green_anole	82.8909
Green_anole	88.6463
Green_anole	88.6463
Green_anole	88.6463
Green_anole	88.6463
Green_anole	88.6463
Green_anole	88.6463
Green_anole	95.5
Green_anole	95.5
Green_anole	70.5329
Green_anole	78.8018
Green_anole	60.9881
Green_anole	60.9881
Green_anole	60.9881
Green_anole	60.9881
Green_anole	60.9881
Green_anole	69.6897
Green_anole	62.5664
Green_anole	62.5664
Green_anole	62.5664
Green_anole	62.5664
Green_anole	62.5664
Green_anole	42.7734
Green_anole	72.8659
Green_anole	72.8659
Green_anole	72.8659
Green_anole	72.8659
Green_anole	72.8659
Green_anole	72.8659
Green_anole	72.8659
Green_anole	90.0232
Green_anole	90.0232
Green_anole	92.7619
Green_anole	92.7619
Green_anole	92.7619
Green_anole	92.7619
Green_anole	92.7619
Green_anole	81.25
Green_anole	81.25
Green_anole	81.25
Green_anole	100
Green_anole	75.6466
Green_anole	75.6466
Green_anole	75.6466
Green_anole	75.6466
Green_anole	71.2018
Green_anole	71.2018
Green_anole	62.4473
Green_anole	62.4473
Green_anole	62.1898
Green_anole	62.1898
Green_anole	74.3083
Green_anole	91.2811
Green_anole	91.2811
Green_anole	91.2811
Green_anole	91.2811
Green_anole	91.2811
Green_anole	74.6207
Green_anole	74.6207
Green_anole	74.6207
Green_anole	74.6207
Green_anole	43.128
Green_anole	66.1972
Green_anole	86.6848
Green_anole	86.6848
Green_anole	51.8248
Green_anole	51.8248
Green_anole	92.4958
Green_anole	92.4958
Green_anole	82.23
Green_anole	82.23
Green_anole	85.7143
Green_anole	83.9902
Green_anole	83.9902
Green_anole	79.3443
Green_anole	51.2953
Green_anole	77.2727
Green_anole	40.7745
Green_anole	79.0055
Green_anole	79.0055
Green_anole	79.0055
Green_anole	79.0055
Green_anole	79.0055
Green_anole	79.0055
Green_anole	79.0055
Green_anole	79.0055
Green_anole	79.0055
Green_anole	79.0055
Green_anole	53.9792
Green_anole	53.9792
Green_anole	40.7942
Green_anole	64.1509
Green_anole	72.8448
Green_anole	84.0278
Green_anole	84.0278
Green_anole	84.0278
Green_anole	64.0884
Green_anole	64.0884
Green_anole	64.0884
Green_anole	64.0884
Green_anole	64.0884
Green_anole	78.3234
Green_anole	78.3234
Green_anole	88.9868
Green_anole	88.9868
Green_anole	88.9868
Green_anole	65.0376
Green_anole	88.806
Green_anole	88.806
Green_anole	88.806
Green_anole	92.1776
Green_anole	92.1776
Green_anole	92.1776
Green_anole	92.1776
Green_anole	92.1776
Green_anole	92.1776
Green_anole	92.3077
Green_anole	92.3077
Green_anole	92.3077
Green_anole	92.3077
Green_anole	92.3077
Green_anole	93.5043
Green_anole	93.5043
Green_anole	93.5043
Green_anole	93.5043
Green_anole	93.5043
Green_anole	73.5178
Green_anole	73.5178
Green_anole	73.5178
Green_anole	78.4375
Green_anole	78.4375
Green_anole	78.4375
Green_anole	78.4375
Green_anole	78.4375
Green_anole	99.1189
Green_anole	99.1189
Green_anole	88.809
Green_anole	88.809
Green_anole	88.809
Green_anole	66.9468
Green_anole	73.5656
Green_anole	73.5656
Green_anole	73.5656
Green_anole	80.7947
Green_anole	68.2519
Green_anole	68.2519
Green_anole	82.8054
Green_anole	82.8054
Green_anole	82.8054
Green_anole	54.7511
Green_anole	44.8864
Green_anole	44.8864
Green_anole	44.8864
Green_anole	44.8864
Green_anole	44.8864
Green_anole	62.9393
Green_anole	56.7237
Green_anole	56.7237
Green_anole	56.7237
Green_anole	56.7237
Green_anole	57.485
Green_anole	57.485
Green_anole	48.5714
Green_anole	72.1519
Green_anole	84.1538
Green_anole	59.3985
Green_anole	59.3985
Green_anole	59.3985
Green_anole	69.4175
Green_anole	69.4175
Green_anole	78.4615
Green_anole	78.4615
Green_anole	71.2251
Green_anole	71.2251
Green_anole	71.2251
Green_anole	81.761
Green_anole	81.761
Green_anole	91.2664
Green_anole	91.4397
Green_anole	91.4397
Green_anole	91.4397
Green_anole	91.4397
Green_anole	91.4397
Green_anole	91.4397
Green_anole	91.4397
Green_anole	91.4397
Green_anole	73.8806
Green_anole	73.8806
Green_anole	73.8806
Green_anole	77.8884
Green_anole	70.3704
Green_anole	70.3704
Green_anole	66.8122
Green_anole	66.8122
Green_anole	75.5204
Green_anole	75.5204
Green_anole	96.7742
Green_anole	96.7742
Green_anole	96.7742
Green_anole	61.512
Green_anole	72.1239
Green_anole	63.434
Green_anole	63.434
Green_anole	63.434
Green_anole	63.434
Green_anole	63.434
Green_anole	63.434
Green_anole	73.6842
Green_anole	86.3398
Green_anole	86.3398
Green_anole	91.2651
Green_anole	57.7348
Green_anole	57.7348
Green_anole	57.7348
Green_anole	82.5086
Green_anole	82.5086
Green_anole	82.5086
Green_anole	43.4074
Green_anole	77.0463
Green_anole	68.5647
Green_anole	68.5647
Green_anole	68.5647
Green_anole	81.8339
Green_anole	81.8339
Green_anole	81.8339
Green_anole	81.8339
Green_anole	81.8339
Green_anole	86.3039
Green_anole	86.3039
Green_anole	86.3039
Green_anole	86.3039
Green_anole	86.3039
Green_anole	69.962
Green_anole	79.1971
Green_anole	79.1971
Green_anole	79.1971
Green_anole	79.1971
Green_anole	79.1971
Green_anole	79.1971
Green_anole	79.1971
Green_anole	79.1971
Green_anole	79.1971
Green_anole	79.1971
Green_anole	80.5699
Green_anole	80.5699
Green_anole	88.1944
Green_anole	65.8537
Green_anole	63.141
Green_anole	63.141
Green_anole	89.8551
Green_anole	54.8387
Green_anole	54.8387
Green_anole	54.8387
Green_anole	83.878
Green_anole	83.878
Green_anole	83.878
Green_anole	83.878
Green_anole	83.878
Green_anole	66.8901
Green_anole	66.8901
Green_anole	66.8901
Green_anole	58.0282
Green_anole	58.0282
Green_anole	58.0282
Green_anole	58.0282
Green_anole	65.3543
Green_anole	65.3543
Green_anole	65.3543
Green_anole	65.3543
Green_anole	65.3543
Green_anole	94.9254
Green_anole	41.9355
Green_anole	41.9355
Green_anole	41.9355
Green_anole	41.9355
Green_anole	41.9355
Green_anole	41.9355
Green_anole	41.9355
Green_anole	41.9355
Green_anole	43.6893
Green_anole	43.6893
Green_anole	43.6893
Green_anole	43.6893
Green_anole	43.6893
Green_anole	43.6893
Green_anole	94.3485
Green_anole	94.3485
Green_anole	94.3485
Green_anole	94.3485
Green_anole	94.3485
Green_anole	75.431
Green_anole	65.3686
Green_anole	55.7895
Green_anole	55.7895
Green_anole	78.3983
Green_anole	61.244
Green_anole	61.244
Green_anole	37.8921
Green_anole	37.8921
Green_anole	72.4806
Green_anole	72.4806
Green_anole	72.4806
Green_anole	72.4806
Green_anole	72.4806
Green_anole	72.4806
Green_anole	72.4806
Green_anole	56.6667
Green_anole	56.6667
Green_anole	56.6667
Green_anole	94
Green_anole	60.1064
Green_anole	79.3103
Green_anole	55.7252
Green_anole	55.7252
Green_anole	88.6076
Green_anole	88.6076
Green_anole	88.6076
Green_anole	88.6076
Green_anole	53.8462
Green_anole	53.8462
Green_anole	53.8462
Green_anole	59.1092
Green_anole	59.1092
Green_anole	59.1092
Green_anole	59.1092
Green_anole	62.3596
Green_anole	40.2439
Green_anole	40.2439
Green_anole	42.7239
Green_anole	67.551
Green_anole	78.327
Green_anole	78.327
Green_anole	83.4091
Green_anole	83.4091
Green_anole	86.4
Green_anole	86.4
Green_anole	86.4
Green_anole	85.0775
Green_anole	54.6207
Green_anole	54.6207
Green_anole	54.6207
Green_anole	54.6207
Green_anole	81.5077
Green_anole	81.5077
Green_anole	81.5077
Green_anole	52.9517
Green_anole	52.9517
Green_anole	84.5124
Green_anole	84.5124
Green_anole	84.5124
Green_anole	84.5124
Green_anole	84.5124
Green_anole	84.5124
Green_anole	84.5124
Green_anole	84.5124
Green_anole	84.5124
Green_anole	84.5124
Green_anole	38.5514
Green_anole	38.5514
Green_anole	38.5514
Green_anole	82.9508
Green_anole	82.9508
Green_anole	86.4407
Green_anole	86.4407
Green_anole	86.4407
Green_anole	86.4407
Green_anole	94.5436
Green_anole	94.5436
Green_anole	87.0968
Green_anole	87.0968
Green_anole	60.4106
Green_anole	63.0662
Green_anole	46.8938
Green_anole	76.1134
Green_anole	76.1134
Green_anole	76.1134
Green_anole	63.4051
Green_anole	63.4051
Green_anole	63.4051
Green_anole	63.4051
Green_anole	63.4051
Green_anole	25.9305
Green_anole	25.9305
Green_anole	86.6444
Green_anole	86.6444
Green_anole	86.6444
Green_anole	77.51
Green_anole	77.51
Green_anole	69.1589
Green_anole	69.1589
Green_anole	73.374
Green_anole	73.374
Green_anole	66.4804
Green_anole	66.4804
Green_anole	69.5238
Green_anole	69.5238
Green_anole	32.5153
Green_anole	32.5153
Green_anole	91.1063
Green_anole	91.1063
Green_anole	91.1063
Green_anole	91.3102
Green_anole	91.3102
Green_anole	91.3102
Green_anole	42.0645
Green_anole	42.0645
Green_anole	61.326
Green_anole	87.5129
Green_anole	87.5129
Green_anole	87.5129
Green_anole	87.5129
Green_anole	87.5129
Green_anole	81.4241
Green_anole	63.3987
Green_anole	63.3987
Green_anole	50.1433
Green_anole	50.1433
Green_anole	89.9713
Green_anole	89.9713
Green_anole	77.8325
Green_anole	61.4319
Green_anole	79.6703
Green_anole	93.0029
Green_anole	93.0029
Green_anole	93.0029
Green_anole	93.0029
Green_anole	47.7477
Green_anole	47.7477
Green_anole	47.7477
Green_anole	47.7477
Green_anole	44.9679
Green_anole	44.9679
Green_anole	44.9679
Green_anole	34.632
Green_anole	45.8886
Green_anole	68.1416
Green_anole	68.1416
Green_anole	68.1416
Green_anole	68.1416
Green_anole	68.1416
Green_anole	68.1416
Green_anole	68.1416
Green_anole	51.1792
Green_anole	51.1792
Green_anole	51.1792
Green_anole	51.1792
Green_anole	57.2621
Green_anole	72.9437
Green_anole	72.9437
Green_anole	32.3413
Green_anole	89.0724
Green_anole	89.0724
Green_anole	89.0724
Green_anole	94.1176
Green_anole	94.1176
Green_anole	94.1176
Green_anole	94.1176
Green_anole	37.0718
Green_anole	37.0718
Green_anole	37.0718
Green_anole	68.1704
Green_anole	66.8459
Green_anole	66.8459
Green_anole	66.8459
Green_anole	66.8459
Green_anole	66.8459
Green_anole	66.8459
Green_anole	78.4053
Green_anole	91.7211
Green_anole	96.8137
Green_anole	96.8137
Green_anole	90.8861
Green_anole	90.8861
Green_anole	90.8861
Green_anole	78.2986
Green_anole	78.2986
Green_anole	78.2986
Green_anole	78.2986
Green_anole	78.2986
Green_anole	78.2986
Green_anole	78.2986
Green_anole	71.9298
Green_anole	82.0755
Green_anole	82.0755
Green_anole	82.0755
Green_anole	87.4074
Green_anole	87.4074
Green_anole	87.4074
Green_anole	87.4074
Green_anole	87.4074
Green_anole	87.4074
Green_anole	87.4074
Green_anole	87.4074
Green_anole	87.4074
Green_anole	87.4074
Green_anole	87.9808
Green_anole	87.9808
Green_anole	87.9808
Green_anole	30.9426
Green_anole	30.9426
Green_anole	30.9426
Green_anole	30.9426
Green_anole	30.9426
Green_anole	30.9426
Green_anole	58.2759
Green_anole	58.2759
Green_anole	58.2759
Green_anole	58.2759
Green_anole	46.9333
Green_anole	46.9333
Green_anole	46.9333
Green_anole	46.9333
Green_anole	46.9333
Green_anole	46.9333
Green_anole	46.9333
Green_anole	46.9333
Green_anole	46.9333
Green_anole	86.6667
Green_anole	86.6667
Green_anole	45.0331
Green_anole	67.402
Green_anole	67.402
Green_anole	77.2798
Green_anole	68.3436
Green_anole	68.3436
Green_anole	69.7917
Green_anole	29.4589
Green_anole	29.4589
Green_anole	29.4589
Green_anole	29.4589
Green_anole	90.9091
Green_anole	90.9091
Green_anole	90.9091
Green_anole	89.0411
Green_anole	89.0411
Green_anole	89.0411
Green_anole	47.8873
Green_anole	47.8873
Green_anole	89.0625
Green_anole	89.0625
Green_anole	67.4541
Green_anole	67.4541
Green_anole	67.4541
Green_anole	98.1352
Green_anole	98.1352
Green_anole	98.1352
Green_anole	98.1352
Green_anole	98.1352
Green_anole	58.8235
Green_anole	58.8235
Green_anole	58.8235
Green_anole	87.8289
Green_anole	77.3714
Green_anole	77.3714
Green_anole	77.3714
Green_anole	68.7879
Green_anole	68.7879
Green_anole	68.7879
Green_anole	91.2046
Green_anole	91.2046
Green_anole	57.7143
Green_anole	57.7143
Green_anole	76.4706
Green_anole	89.5238
Green_anole	67.4419
Green_anole	67.4419
Green_anole	67.4419
Green_anole	67.4419
Green_anole	31.6667
Green_anole	71.2707
Green_anole	71.2707
Green_anole	71.2707
Green_anole	71.2707
Green_anole	71.2707
Green_anole	28.125
Green_anole	28.125
Green_anole	77.5414
Green_anole	77.5414
Green_anole	77.5414
Green_anole	77.5414
Green_anole	89.9642
Green_anole	89.9642
Green_anole	89.9642
Green_anole	89.9642
Green_anole	89.9642
Green_anole	89.9642
Green_anole	74.6324
Green_anole	74.6324
Green_anole	90.7563
Green_anole	90.7563
Green_anole	90.7563
Green_anole	90.7563
Green_anole	90.7563
Green_anole	83.3512
Green_anole	83.3512
Green_anole	51.2216
Green_anole	37.4775
Green_anole	37.4775
Green_anole	37.4775
Green_anole	76.0192
Green_anole	76.0192
Green_anole	76.0192
Green_anole	76.0192
Green_anole	76.0192
Green_anole	76.0192
Green_anole	76.0192
Green_anole	93.75
Green_anole	69.7561
Green_anole	40.5892
Green_anole	63.5071
Green_anole	63.5071
Green_anole	66.3158
Green_anole	65.614
Green_anole	98.4326
Green_anole	98.4326
Green_anole	98.4326
Green_anole	76.1229
Green_anole	76.1229
Green_anole	76.1229
Green_anole	64.497
Green_anole	70.1915
Green_anole	70.1915
Green_anole	70.1915
Green_anole	70.1915
Green_anole	67.1111
Green_anole	67.1111
Green_anole	85.9532
Green_anole	85.9532
Green_anole	83.0508
Green_anole	83.0508
Green_anole	83.0508
Green_anole	53.869
Green_anole	53.869
Green_anole	47.4684
Green_anole	47.4684
Green_anole	76.8473
Green_anole	76.8473
Green_anole	76.8473
Green_anole	76.8473
Green_anole	76.8473
Green_anole	76.8473
Green_anole	80.2198
Green_anole	75.0831
Green_anole	75.0831
Green_anole	59.9388
Green_anole	97.3958
Green_anole	97.3958
Green_anole	97.3958
Green_anole	41.7614
Green_anole	39.4595
Green_anole	88.0769
Green_anole	88.0769
Green_anole	88.0769
Green_anole	88.0769
Green_anole	80.4636
Green_anole	43.6877
Green_anole	43.6877
Green_anole	61.3409
Green_anole	61.3409
Green_anole	61.3409
Green_anole	75.6329
Green_anole	75.6329
Green_anole	54.3956
Green_anole	54.3956
Green_anole	54.3956
Green_anole	81.9398
Green_anole	81.9398
Green_anole	30.3618
Green_anole	30.3618
Green_anole	88.5463
Green_anole	60.4478
Green_anole	57.1078
Green_anole	70.4082
Green_anole	70.4082
Green_anole	50.4225
Green_anole	50.4225
Green_anole	63.9344
Green_anole	63.9344
Green_anole	63.9344
Green_anole	63.9344
Green_anole	49.2857
Green_anole	49.2857
Green_anole	49.2857
Green_anole	49.2857
Green_anole	49.2857
Green_anole	49.2857
Green_anole	28.2852
Green_anole	28.2852
Green_anole	28.2852
Green_anole	81.0753
Green_anole	81.0753
Green_anole	81.0753
Green_anole	72.2727
Green_anole	56.621
Green_anole	76.3838
Green_anole	76.3838
Green_anole	76.3838
Green_anole	42.571
Green_anole	82.2807
Green_anole	82.2807
Green_anole	82.2807
Green_anole	82.2807
Green_anole	82.2807
Green_anole	52.5199
Green_anole	52.5199
Green_anole	52.5199
Green_anole	52.5199
Green_anole	58.2781
Green_anole	69.6429
Green_anole	69.6429
Green_anole	89.1455
Green_anole	89.1455
Green_anole	91.5287
Green_anole	91.5287
Green_anole	91.5287
Green_anole	54.7974
Green_anole	54.7974
Green_anole	91.5401
Green_anole	91.5401
Green_anole	79.8429
Green_anole	79.8429
Green_anole	79.8429
Green_anole	96.129
Green_anole	96.129
Green_anole	96.129
Green_anole	60.3774
Green_anole	52.2059
Green_anole	54.1667
Green_anole	53.0516
Green_anole	53.0516
Green_anole	53.0516
Green_anole	90.8277
Green_anole	90.8277
Green_anole	92.7083
Green_anole	92.7083
Green_anole	47.8088
Green_anole	77.0492
Green_anole	44.4444
Green_anole	83.6
Green_anole	84.6014
Green_anole	84.6014
Green_anole	84.6014
Green_anole	84.6014
Green_anole	84.6014
Green_anole	84.6014
