Species	Per_identity
African_ostrich	82.1589
African_ostrich	82.1589
African_ostrich	82.1589
African_ostrich	82.1589
African_ostrich	82.1589
African_ostrich	82.3671
African_ostrich	82.3671
African_ostrich	82.3671
African_ostrich	78.9357
African_ostrich	78.9357
African_ostrich	91.8689
African_ostrich	91.8689
African_ostrich	91.8689
African_ostrich	91.8689
African_ostrich	91.8689
African_ostrich	91.8689
African_ostrich	77.9116
African_ostrich	77.9116
African_ostrich	77.9116
African_ostrich	67.8689
African_ostrich	67.8689
African_ostrich	85.1675
African_ostrich	85.1675
African_ostrich	85.1675
African_ostrich	73.5409
African_ostrich	73.5409
African_ostrich	93.1559
African_ostrich	93.1559
African_ostrich	81.2877
African_ostrich	81.2877
African_ostrich	81.2877
African_ostrich	81.2877
African_ostrich	82.2222
African_ostrich	82.2222
African_ostrich	97.1545
African_ostrich	97.1545
African_ostrich	97.1545
African_ostrich	84.7095
African_ostrich	84.7095
African_ostrich	84.7095
African_ostrich	84.7095
African_ostrich	84.7095
African_ostrich	77.8662
African_ostrich	77.8662
African_ostrich	77.8662
African_ostrich	77.8662
African_ostrich	77.8662
African_ostrich	77.8662
African_ostrich	77.8662
African_ostrich	77.8662
African_ostrich	91.2371
African_ostrich	91.2371
African_ostrich	91.2371
African_ostrich	91.8398
African_ostrich	91.8398
African_ostrich	97.3618
African_ostrich	97.3618
African_ostrich	97.3618
African_ostrich	97.3618
African_ostrich	97.3618
African_ostrich	93.3819
African_ostrich	93.3819
African_ostrich	87.8788
African_ostrich	87.8788
African_ostrich	87.8788
African_ostrich	58.6428
African_ostrich	70.4918
African_ostrich	79.476
African_ostrich	79.476
African_ostrich	94.1077
African_ostrich	94.1077
African_ostrich	94.1077
African_ostrich	94.1077
African_ostrich	94.1077
African_ostrich	94.1077
African_ostrich	94.1077
African_ostrich	88.2998
African_ostrich	73.5135
African_ostrich	73.5135
African_ostrich	87.3016
African_ostrich	87.3016
African_ostrich	87.3016
African_ostrich	96.4664
African_ostrich	92.7273
African_ostrich	92.7273
African_ostrich	92.7273
African_ostrich	92.7273
African_ostrich	99.3274
African_ostrich	63.6364
African_ostrich	63.6364
African_ostrich	63.6364
African_ostrich	63.6364
African_ostrich	91.2195
African_ostrich	91.2195
African_ostrich	91.2195
African_ostrich	91.2195
African_ostrich	91.2195
African_ostrich	91.2195
African_ostrich	93.3333
African_ostrich	93.3333
African_ostrich	93.3333
African_ostrich	93.3333
African_ostrich	93.3333
African_ostrich	93.3333
African_ostrich	50.8124
African_ostrich	50.8124
African_ostrich	50.8124
African_ostrich	50.8124
African_ostrich	50.8124
African_ostrich	50.8124
African_ostrich	97.0696
African_ostrich	97.4
African_ostrich	97.4
African_ostrich	97.4
African_ostrich	95.2442
African_ostrich	95.2442
African_ostrich	95.2442
African_ostrich	95.2442
African_ostrich	97.2895
African_ostrich	97.2895
African_ostrich	95.098
African_ostrich	95.098
African_ostrich	95.098
African_ostrich	95.098
African_ostrich	95.098
African_ostrich	95.098
African_ostrich	95.098
African_ostrich	95.098
African_ostrich	95.098
African_ostrich	74.6955
African_ostrich	97.8507
African_ostrich	81.1377
African_ostrich	81.1377
African_ostrich	81.1377
African_ostrich	81.1377
African_ostrich	81.1377
African_ostrich	90.8555
African_ostrich	76.3855
African_ostrich	76.3855
African_ostrich	76.3855
African_ostrich	80.203
African_ostrich	87.5874
African_ostrich	92.1933
African_ostrich	92.1933
African_ostrich	89.2086
African_ostrich	89.2086
African_ostrich	71.5686
African_ostrich	63.4552
African_ostrich	63.4552
African_ostrich	63.4552
African_ostrich	99.3711
African_ostrich	99.3711
African_ostrich	99.3711
African_ostrich	99.3711
African_ostrich	99.3711
African_ostrich	99.3711
African_ostrich	74.9296
African_ostrich	74.9296
African_ostrich	74.9296
African_ostrich	74.9296
African_ostrich	90.4762
African_ostrich	90.4762
African_ostrich	98.8095
African_ostrich	74.9482
African_ostrich	74.9482
African_ostrich	85.2459
African_ostrich	85.2459
African_ostrich	85.2459
African_ostrich	85.2459
African_ostrich	89.2437
African_ostrich	89.2437
African_ostrich	89.2437
African_ostrich	89.2437
African_ostrich	95.6284
African_ostrich	95.6284
African_ostrich	91.3793
African_ostrich	91.3793
African_ostrich	91.3793
African_ostrich	60.5684
African_ostrich	94.5263
African_ostrich	94.5263
African_ostrich	94.5263
African_ostrich	94.5263
African_ostrich	94.5263
African_ostrich	94.5263
African_ostrich	94.5263
African_ostrich	94.5263
African_ostrich	94.4954
African_ostrich	94.0097
African_ostrich	94.0097
African_ostrich	94.0097
African_ostrich	94.0097
African_ostrich	94.0097
African_ostrich	94.0097
African_ostrich	82.7225
African_ostrich	82.7225
African_ostrich	88.5797
African_ostrich	77.6042
African_ostrich	77.6042
African_ostrich	91.3495
African_ostrich	91.3495
African_ostrich	91.3495
African_ostrich	91.3495
African_ostrich	91.3495
African_ostrich	91.3495
African_ostrich	82.3789
African_ostrich	82.3789
African_ostrich	93.7578
African_ostrich	93.7578
African_ostrich	93.7578
African_ostrich	93.7578
African_ostrich	93.7578
African_ostrich	93.7578
African_ostrich	93.7578
African_ostrich	93.7578
African_ostrich	93.7578
African_ostrich	93.7578
African_ostrich	61.8182
African_ostrich	69.1871
African_ostrich	93.3333
African_ostrich	96.7213
African_ostrich	96.7213
African_ostrich	86.3884
African_ostrich	86.3884
African_ostrich	86.3884
African_ostrich	86.3884
African_ostrich	88.8421
African_ostrich	88.8421
African_ostrich	88.8421
African_ostrich	88.8421
African_ostrich	88.8421
African_ostrich	88.8421
African_ostrich	88.8421
African_ostrich	88.8421
African_ostrich	92.6364
African_ostrich	92.6364
African_ostrich	87.5
African_ostrich	87.5
African_ostrich	87.5
African_ostrich	87.5
African_ostrich	52.4017
African_ostrich	93.7337
African_ostrich	93.7337
African_ostrich	93.7337
African_ostrich	94.9924
African_ostrich	94.9924
African_ostrich	94.9924
African_ostrich	79.4835
African_ostrich	79.4835
African_ostrich	79.4835
African_ostrich	72.3435
African_ostrich	72.3435
African_ostrich	84.3882
African_ostrich	84.3882
African_ostrich	84.3882
African_ostrich	84.3882
African_ostrich	90.8486
African_ostrich	90.8486
African_ostrich	92.5072
African_ostrich	92.5072
African_ostrich	82.4433
African_ostrich	82.4433
African_ostrich	82.4433
African_ostrich	84.1608
African_ostrich	84.1608
African_ostrich	84.1608
African_ostrich	80.1036
African_ostrich	80.1036
African_ostrich	90.6298
African_ostrich	90.6298
African_ostrich	92.6531
African_ostrich	92.6531
African_ostrich	92.6531
African_ostrich	92.6531
African_ostrich	93.0049
African_ostrich	93.0049
African_ostrich	93.0049
African_ostrich	93.0049
African_ostrich	93.0049
African_ostrich	93.0049
African_ostrich	93.0049
African_ostrich	93.0049
African_ostrich	99.2674
African_ostrich	99.2674
African_ostrich	99.2674
African_ostrich	99.2674
African_ostrich	76.2376
African_ostrich	94.8247
African_ostrich	94.8247
African_ostrich	94.8247
African_ostrich	94.8247
African_ostrich	94.8247
African_ostrich	94.8247
African_ostrich	78.0899
African_ostrich	78.0899
African_ostrich	84.9802
African_ostrich	84.9802
African_ostrich	84.9802
African_ostrich	84.9802
African_ostrich	84.9802
African_ostrich	84.9802
African_ostrich	89.0995
African_ostrich	94.4444
African_ostrich	94.4444
African_ostrich	94.4444
African_ostrich	69.8565
African_ostrich	93.2203
African_ostrich	93.2203
African_ostrich	93.2203
African_ostrich	93.2203
African_ostrich	93.2203
African_ostrich	93.2203
African_ostrich	88.3978
African_ostrich	84.8341
African_ostrich	84.8341
African_ostrich	84.8875
African_ostrich	84.8875
African_ostrich	90.4181
African_ostrich	90.4181
African_ostrich	90.4181
African_ostrich	90.4181
African_ostrich	90.4181
African_ostrich	90.4181
African_ostrich	90.4181
African_ostrich	90.4181
African_ostrich	90.4181
African_ostrich	94.2222
African_ostrich	94.2222
African_ostrich	63.8554
African_ostrich	63.8554
African_ostrich	77.9661
African_ostrich	91.5033
African_ostrich	91.5033
African_ostrich	91.5033
African_ostrich	81.6327
African_ostrich	81.6327
African_ostrich	88.3768
African_ostrich	88.3768
African_ostrich	88.3768
African_ostrich	88.3768
African_ostrich	88.3768
African_ostrich	88.3768
African_ostrich	88.3768
African_ostrich	86.8
African_ostrich	86.8
African_ostrich	86.8
African_ostrich	86.8
African_ostrich	86.701
African_ostrich	86.701
African_ostrich	86.701
African_ostrich	90.4618
African_ostrich	90.4618
African_ostrich	100
African_ostrich	100
African_ostrich	100
African_ostrich	90.3312
African_ostrich	90.3312
African_ostrich	90.3312
African_ostrich	90.3312
African_ostrich	90.3312
African_ostrich	75.7772
African_ostrich	75.7772
African_ostrich	75.7772
African_ostrich	75.7772
African_ostrich	93.3884
African_ostrich	93.3884
African_ostrich	93.3884
African_ostrich	93.3884
African_ostrich	93.3884
African_ostrich	93.5211
African_ostrich	93.5211
African_ostrich	98.7055
African_ostrich	98.7055
African_ostrich	92
African_ostrich	86.3326
African_ostrich	86.3326
African_ostrich	82.1429
African_ostrich	82.1429
African_ostrich	82.1429
African_ostrich	84.8485
African_ostrich	82.5397
African_ostrich	82.5397
African_ostrich	71.4286
African_ostrich	71.4286
African_ostrich	71.4286
African_ostrich	71.4286
African_ostrich	75.3582
African_ostrich	93.2817
African_ostrich	93.2817
African_ostrich	93.2817
African_ostrich	93.2817
African_ostrich	90.4271
African_ostrich	90.4271
African_ostrich	76.5157
African_ostrich	76.5157
African_ostrich	81.2834
African_ostrich	81.2834
African_ostrich	91.5789
African_ostrich	91.5789
African_ostrich	91.5789
African_ostrich	91.5789
African_ostrich	91.5789
African_ostrich	91.5789
African_ostrich	91.5789
African_ostrich	94.0299
African_ostrich	58.4677
African_ostrich	84.589
African_ostrich	84.589
African_ostrich	84.589
African_ostrich	84.589
African_ostrich	84.589
African_ostrich	84.589
African_ostrich	91.9771
African_ostrich	91.9771
African_ostrich	94.3366
African_ostrich	94.3366
African_ostrich	94.3366
African_ostrich	94.3366
African_ostrich	84.4548
African_ostrich	84.4548
African_ostrich	79.9419
African_ostrich	79.9419
African_ostrich	95.1735
African_ostrich	95.1735
African_ostrich	99.4012
African_ostrich	97.5247
African_ostrich	97.5247
African_ostrich	98.9726
African_ostrich	98.9726
African_ostrich	98.9726
African_ostrich	98.9726
African_ostrich	89.1616
African_ostrich	89.1616
African_ostrich	89.5044
African_ostrich	89.5044
African_ostrich	89.5044
African_ostrich	89.5044
African_ostrich	89.5044
African_ostrich	89.5044
African_ostrich	82.0513
African_ostrich	82.0513
African_ostrich	82.0513
African_ostrich	82.0513
African_ostrich	82.0513
African_ostrich	82.0513
African_ostrich	82.0513
African_ostrich	95.4639
African_ostrich	95.4639
African_ostrich	95.4639
African_ostrich	95.4639
African_ostrich	95.4639
African_ostrich	92.944
African_ostrich	92.944
African_ostrich	92.944
African_ostrich	92.944
African_ostrich	92.944
African_ostrich	97.3384
African_ostrich	97.3384
African_ostrich	97.3384
African_ostrich	87.4419
African_ostrich	87.4419
African_ostrich	87.4419
African_ostrich	87.4419
African_ostrich	87.4419
African_ostrich	91.0863
African_ostrich	87.5472
African_ostrich	81.9277
African_ostrich	99.3019
African_ostrich	99.3019
African_ostrich	70.9402
African_ostrich	70.9402
African_ostrich	70.9402
African_ostrich	70.9402
African_ostrich	70.9402
African_ostrich	70.9402
African_ostrich	70.9402
African_ostrich	85.8796
African_ostrich	85.8796
African_ostrich	97.1368
African_ostrich	97.1368
African_ostrich	97.1368
African_ostrich	73.9777
African_ostrich	73.9777
African_ostrich	90.2156
African_ostrich	89.272
African_ostrich	89.272
African_ostrich	78.1457
African_ostrich	58.9474
African_ostrich	58.9474
African_ostrich	58.9474
African_ostrich	58.9474
African_ostrich	58.9474
African_ostrich	58.9474
African_ostrich	58.9474
African_ostrich	91.5921
African_ostrich	91.5921
African_ostrich	91.5921
African_ostrich	91.5921
African_ostrich	56.9767
African_ostrich	83.1197
African_ostrich	83.1197
African_ostrich	83.1197
African_ostrich	99.0798
African_ostrich	99.0798
African_ostrich	99.0798
African_ostrich	99.0798
African_ostrich	99.0798
African_ostrich	99.0798
African_ostrich	99.0798
African_ostrich	99.0798
African_ostrich	99.0798
African_ostrich	99.0798
African_ostrich	53.9419
African_ostrich	87.9852
African_ostrich	92.8687
African_ostrich	92.8687
African_ostrich	92.8687
African_ostrich	92.8687
African_ostrich	92.8687
African_ostrich	92.8687
African_ostrich	56.9106
African_ostrich	56.9106
African_ostrich	90.2151
African_ostrich	90.2151
African_ostrich	90.2151
African_ostrich	75.2521
African_ostrich	75.2521
African_ostrich	75.2521
African_ostrich	95.0725
African_ostrich	95.0725
African_ostrich	83.1169
African_ostrich	83.1169
African_ostrich	83.1169
African_ostrich	86.3388
African_ostrich	95.7747
African_ostrich	95.7747
African_ostrich	95.7747
African_ostrich	95.7747
African_ostrich	83.0827
African_ostrich	83.0827
African_ostrich	83.0827
African_ostrich	83.0827
African_ostrich	83.0827
African_ostrich	83.0827
African_ostrich	55.7692
African_ostrich	84.507
African_ostrich	84.507
African_ostrich	84.507
African_ostrich	84.507
African_ostrich	84.507
African_ostrich	82.7818
African_ostrich	82.7818
African_ostrich	80.6897
African_ostrich	90.0406
African_ostrich	90.0406
African_ostrich	90.0406
African_ostrich	90.0406
African_ostrich	90.0406
African_ostrich	90.0406
African_ostrich	91.1284
African_ostrich	91.1284
African_ostrich	91.1284
African_ostrich	92.9495
African_ostrich	92.9495
African_ostrich	92.9495
African_ostrich	92.9495
African_ostrich	85.5586
African_ostrich	85.5586
African_ostrich	85.5586
African_ostrich	89.2934
African_ostrich	89.2934
African_ostrich	86.4407
African_ostrich	86.4407
African_ostrich	86.4407
African_ostrich	98.8132
African_ostrich	98.8132
African_ostrich	98.8132
African_ostrich	98.8132
African_ostrich	98.8132
African_ostrich	98.8132
African_ostrich	98.8132
African_ostrich	97.8495
African_ostrich	97.8495
African_ostrich	97.8495
African_ostrich	97.8495
African_ostrich	89.576
African_ostrich	89.576
African_ostrich	97.6616
African_ostrich	97.6616
African_ostrich	95.9732
African_ostrich	95.9732
African_ostrich	95.9732
African_ostrich	95.9732
African_ostrich	95.9732
African_ostrich	95.9732
African_ostrich	95.9732
African_ostrich	95.9732
African_ostrich	95.9732
African_ostrich	95.9732
African_ostrich	75.5193
African_ostrich	67.0644
African_ostrich	97.4093
African_ostrich	100
African_ostrich	67.4897
African_ostrich	67.4897
African_ostrich	81.9951
African_ostrich	70.1525
African_ostrich	70.1525
African_ostrich	70.1525
African_ostrich	89.5225
African_ostrich	89.5225
African_ostrich	94.386
African_ostrich	94.386
African_ostrich	94.386
African_ostrich	95.4248
African_ostrich	95.4248
African_ostrich	95.0172
African_ostrich	95.0172
African_ostrich	95.0172
African_ostrich	95.0172
African_ostrich	99.569
African_ostrich	99.569
African_ostrich	99.569
African_ostrich	80.8696
African_ostrich	80.8696
African_ostrich	83.8428
African_ostrich	83.8428
African_ostrich	60.9023
African_ostrich	93.3437
African_ostrich	93.3437
African_ostrich	93.3437
African_ostrich	93.3437
African_ostrich	93.3437
African_ostrich	95.2381
African_ostrich	81.9231
African_ostrich	81.9231
African_ostrich	81.9231
African_ostrich	81.9231
African_ostrich	89.5161
African_ostrich	89.5161
African_ostrich	89.5161
African_ostrich	98.7805
African_ostrich	98.7805
African_ostrich	98.7805
African_ostrich	50.272
African_ostrich	78.5714
African_ostrich	62
African_ostrich	62
African_ostrich	62
African_ostrich	62
African_ostrich	88.8158
African_ostrich	88.8158
African_ostrich	77.9468
African_ostrich	92.4528
African_ostrich	92.4528
African_ostrich	94.4785
African_ostrich	94.4785
African_ostrich	94.4785
African_ostrich	94.4785
African_ostrich	60.0823
African_ostrich	60.0823
African_ostrich	60.0823
African_ostrich	93.93
African_ostrich	93.93
African_ostrich	93.93
African_ostrich	78.0723
African_ostrich	89.4022
African_ostrich	89.4022
African_ostrich	77.1186
African_ostrich	77.1186
African_ostrich	77.1186
African_ostrich	99.3939
African_ostrich	99.3939
African_ostrich	86.3962
African_ostrich	86.3962
African_ostrich	90.9091
African_ostrich	90.9091
African_ostrich	90.9091
African_ostrich	61.5658
African_ostrich	61.5658
African_ostrich	61.5658
African_ostrich	94.9825
African_ostrich	94.9825
African_ostrich	94.9825
African_ostrich	77.3946
African_ostrich	77.3946
African_ostrich	77.3946
African_ostrich	77.3946
African_ostrich	77.3946
African_ostrich	77.3946
African_ostrich	77.3946
African_ostrich	77.3946
African_ostrich	56.8182
African_ostrich	56.8182
African_ostrich	61.5607
African_ostrich	61.5607
African_ostrich	74.3393
African_ostrich	74.3393
African_ostrich	74.3393
African_ostrich	74.3393
African_ostrich	89.3617
African_ostrich	89.3617
African_ostrich	89.3617
African_ostrich	89.3617
African_ostrich	68.1818
African_ostrich	68.1818
African_ostrich	68.1818
African_ostrich	68.1818
African_ostrich	68.1818
