Species	Per_identity
australian_saltwater_crocodile	96.4187
australian_saltwater_crocodile	96.4187
australian_saltwater_crocodile	96.4187
australian_saltwater_crocodile	96.4187
australian_saltwater_crocodile	58.9286
australian_saltwater_crocodile	58.9286
australian_saltwater_crocodile	58.9286
australian_saltwater_crocodile	61.4057
australian_saltwater_crocodile	61.4057
australian_saltwater_crocodile	61.4057
australian_saltwater_crocodile	61.4057
australian_saltwater_crocodile	47.2803
australian_saltwater_crocodile	47.2803
australian_saltwater_crocodile	47.2803
australian_saltwater_crocodile	47.2803
australian_saltwater_crocodile	68.4524
australian_saltwater_crocodile	68.4524
australian_saltwater_crocodile	68.4524
australian_saltwater_crocodile	68.1818
australian_saltwater_crocodile	68.1818
australian_saltwater_crocodile	30.9524
australian_saltwater_crocodile	66.2896
australian_saltwater_crocodile	66.2896
australian_saltwater_crocodile	66.2896
australian_saltwater_crocodile	75.1009
australian_saltwater_crocodile	94.0517
australian_saltwater_crocodile	94.0517
australian_saltwater_crocodile	94.0517
australian_saltwater_crocodile	94.0517
australian_saltwater_crocodile	94.0517
australian_saltwater_crocodile	94.0517
australian_saltwater_crocodile	94.0517
australian_saltwater_crocodile	68.9394
australian_saltwater_crocodile	68.9394
australian_saltwater_crocodile	68.9394
australian_saltwater_crocodile	68.9394
australian_saltwater_crocodile	68.9394
australian_saltwater_crocodile	68.9394
australian_saltwater_crocodile	68.9394
australian_saltwater_crocodile	68.9394
australian_saltwater_crocodile	68.9394
australian_saltwater_crocodile	57.0597
australian_saltwater_crocodile	57.0597
australian_saltwater_crocodile	57.0597
australian_saltwater_crocodile	65.1184
australian_saltwater_crocodile	65.1184
australian_saltwater_crocodile	65.1184
australian_saltwater_crocodile	65.1184
australian_saltwater_crocodile	65.1184
australian_saltwater_crocodile	64.6018
australian_saltwater_crocodile	64.6018
australian_saltwater_crocodile	64.6018
australian_saltwater_crocodile	83.0709
australian_saltwater_crocodile	83.0709
australian_saltwater_crocodile	77.7778
australian_saltwater_crocodile	77.7778
australian_saltwater_crocodile	77.7778
australian_saltwater_crocodile	77.7778
australian_saltwater_crocodile	77.7778
australian_saltwater_crocodile	59.3023
australian_saltwater_crocodile	59.3023
australian_saltwater_crocodile	57.2973
australian_saltwater_crocodile	71.7895
australian_saltwater_crocodile	75.928
australian_saltwater_crocodile	86.7347
australian_saltwater_crocodile	86.7347
australian_saltwater_crocodile	86.7347
australian_saltwater_crocodile	86.7347
australian_saltwater_crocodile	86.7347
australian_saltwater_crocodile	86.7347
australian_saltwater_crocodile	63.6122
australian_saltwater_crocodile	63.6122
australian_saltwater_crocodile	63.6122
australian_saltwater_crocodile	63.6122
australian_saltwater_crocodile	63.6122
australian_saltwater_crocodile	63.1884
australian_saltwater_crocodile	72.7202
australian_saltwater_crocodile	72.7202
australian_saltwater_crocodile	76.5625
australian_saltwater_crocodile	76.5625
australian_saltwater_crocodile	67.1037
australian_saltwater_crocodile	45.1977
australian_saltwater_crocodile	96.9475
australian_saltwater_crocodile	96.9475
australian_saltwater_crocodile	66.4122
australian_saltwater_crocodile	66.4122
australian_saltwater_crocodile	92.2395
australian_saltwater_crocodile	92.2395
australian_saltwater_crocodile	92.2395
australian_saltwater_crocodile	92.2395
australian_saltwater_crocodile	95.2049
australian_saltwater_crocodile	95.2049
australian_saltwater_crocodile	95.2049
australian_saltwater_crocodile	95.2049
australian_saltwater_crocodile	99.2
australian_saltwater_crocodile	99.2
australian_saltwater_crocodile	99.2
australian_saltwater_crocodile	99.2
australian_saltwater_crocodile	99.2
australian_saltwater_crocodile	99.2
australian_saltwater_crocodile	99.2
australian_saltwater_crocodile	67.0455
australian_saltwater_crocodile	67.0455
australian_saltwater_crocodile	51.0514
australian_saltwater_crocodile	51.0514
australian_saltwater_crocodile	96.7552
australian_saltwater_crocodile	81.9304
australian_saltwater_crocodile	81.9304
australian_saltwater_crocodile	81.9304
australian_saltwater_crocodile	81.9304
australian_saltwater_crocodile	81.9304
australian_saltwater_crocodile	81.9304
australian_saltwater_crocodile	42.2572
australian_saltwater_crocodile	42.2572
australian_saltwater_crocodile	34.0136
australian_saltwater_crocodile	87.1391
australian_saltwater_crocodile	87.1391
australian_saltwater_crocodile	87.1391
australian_saltwater_crocodile	87.1391
australian_saltwater_crocodile	78.9474
australian_saltwater_crocodile	51
australian_saltwater_crocodile	51
australian_saltwater_crocodile	51
australian_saltwater_crocodile	51
australian_saltwater_crocodile	51
australian_saltwater_crocodile	51
australian_saltwater_crocodile	51
australian_saltwater_crocodile	51
australian_saltwater_crocodile	87.4088
australian_saltwater_crocodile	87.4088
australian_saltwater_crocodile	87.4088
australian_saltwater_crocodile	74.4444
australian_saltwater_crocodile	74.4444
australian_saltwater_crocodile	74.4444
australian_saltwater_crocodile	87.5598
australian_saltwater_crocodile	99.5305
australian_saltwater_crocodile	93.874
australian_saltwater_crocodile	93.874
australian_saltwater_crocodile	93.874
australian_saltwater_crocodile	82.235
australian_saltwater_crocodile	82.235
australian_saltwater_crocodile	72.939
australian_saltwater_crocodile	85.9728
australian_saltwater_crocodile	95.9016
australian_saltwater_crocodile	95.9016
australian_saltwater_crocodile	95.9016
australian_saltwater_crocodile	95.9016
australian_saltwater_crocodile	95.9016
australian_saltwater_crocodile	64.7845
australian_saltwater_crocodile	64.7845
australian_saltwater_crocodile	95.6587
australian_saltwater_crocodile	95.6587
australian_saltwater_crocodile	95.6587
australian_saltwater_crocodile	95.6587
australian_saltwater_crocodile	94.0493
australian_saltwater_crocodile	94.0493
australian_saltwater_crocodile	58.2329
australian_saltwater_crocodile	58.2329
australian_saltwater_crocodile	58.2329
australian_saltwater_crocodile	83.6343
australian_saltwater_crocodile	99.784
australian_saltwater_crocodile	82.5306
australian_saltwater_crocodile	82.5306
australian_saltwater_crocodile	82.5306
australian_saltwater_crocodile	82.5306
australian_saltwater_crocodile	82.5306
australian_saltwater_crocodile	82.5306
australian_saltwater_crocodile	90.8092
australian_saltwater_crocodile	90.8092
australian_saltwater_crocodile	90.8092
australian_saltwater_crocodile	90.8092
australian_saltwater_crocodile	71.6216
australian_saltwater_crocodile	71.6216
australian_saltwater_crocodile	54.417
australian_saltwater_crocodile	79.1738
australian_saltwater_crocodile	79.1738
australian_saltwater_crocodile	79.1738
australian_saltwater_crocodile	79.1738
australian_saltwater_crocodile	79.1738
australian_saltwater_crocodile	79.1738
australian_saltwater_crocodile	90.4523
australian_saltwater_crocodile	90.4523
australian_saltwater_crocodile	70.6009
australian_saltwater_crocodile	70.6009
australian_saltwater_crocodile	99.5892
australian_saltwater_crocodile	99.5892
australian_saltwater_crocodile	48.027
australian_saltwater_crocodile	37.2549
australian_saltwater_crocodile	37.2549
australian_saltwater_crocodile	37.2549
australian_saltwater_crocodile	81.1409
australian_saltwater_crocodile	81.1409
australian_saltwater_crocodile	83.1502
australian_saltwater_crocodile	83.1502
australian_saltwater_crocodile	83.1502
australian_saltwater_crocodile	83.1502
australian_saltwater_crocodile	83.1502
australian_saltwater_crocodile	83.1502
australian_saltwater_crocodile	83.1502
australian_saltwater_crocodile	83.1502
australian_saltwater_crocodile	83.1502
australian_saltwater_crocodile	83.1502
australian_saltwater_crocodile	77.8689
australian_saltwater_crocodile	84.3915
australian_saltwater_crocodile	84.3915
australian_saltwater_crocodile	84.3915
australian_saltwater_crocodile	78.7234
australian_saltwater_crocodile	78.7234
australian_saltwater_crocodile	78.7234
australian_saltwater_crocodile	78.7234
australian_saltwater_crocodile	78.7234
australian_saltwater_crocodile	78.7234
australian_saltwater_crocodile	93.5484
australian_saltwater_crocodile	93.5484
australian_saltwater_crocodile	93.5484
australian_saltwater_crocodile	93.5484
australian_saltwater_crocodile	93.5484
australian_saltwater_crocodile	93.5484
australian_saltwater_crocodile	93.5484
australian_saltwater_crocodile	86.5039
australian_saltwater_crocodile	86.5039
australian_saltwater_crocodile	86.5039
australian_saltwater_crocodile	35.3333
australian_saltwater_crocodile	63.4868
australian_saltwater_crocodile	63.4868
australian_saltwater_crocodile	63.4868
australian_saltwater_crocodile	63.4868
australian_saltwater_crocodile	68.4536
australian_saltwater_crocodile	68.4536
australian_saltwater_crocodile	88.6228
australian_saltwater_crocodile	83.6278
australian_saltwater_crocodile	83.6278
australian_saltwater_crocodile	98.4658
australian_saltwater_crocodile	98.4658
australian_saltwater_crocodile	98.4658
australian_saltwater_crocodile	98.4658
australian_saltwater_crocodile	98.4658
australian_saltwater_crocodile	98.4658
australian_saltwater_crocodile	98.4658
australian_saltwater_crocodile	98.4658
australian_saltwater_crocodile	81.8116
australian_saltwater_crocodile	81.8116
australian_saltwater_crocodile	81.8116
australian_saltwater_crocodile	81.8116
australian_saltwater_crocodile	81.8116
australian_saltwater_crocodile	81.8116
australian_saltwater_crocodile	81.8116
australian_saltwater_crocodile	81.8116
australian_saltwater_crocodile	81.8116
australian_saltwater_crocodile	81.8116
australian_saltwater_crocodile	71.4156
australian_saltwater_crocodile	72.0607
australian_saltwater_crocodile	72.0607
australian_saltwater_crocodile	97.8229
australian_saltwater_crocodile	97.8229
australian_saltwater_crocodile	97.8229
australian_saltwater_crocodile	88.0546
australian_saltwater_crocodile	88.0546
australian_saltwater_crocodile	88.0546
australian_saltwater_crocodile	88.0546
australian_saltwater_crocodile	85.6574
australian_saltwater_crocodile	85.6574
australian_saltwater_crocodile	38.1953
australian_saltwater_crocodile	38.1953
australian_saltwater_crocodile	57.3805
australian_saltwater_crocodile	57.3805
australian_saltwater_crocodile	88.7755
australian_saltwater_crocodile	88.7755
australian_saltwater_crocodile	56.9314
australian_saltwater_crocodile	56.9314
australian_saltwater_crocodile	56.9314
australian_saltwater_crocodile	56.9314
australian_saltwater_crocodile	56.9314
australian_saltwater_crocodile	56.9314
australian_saltwater_crocodile	56.9314
australian_saltwater_crocodile	87.1445
australian_saltwater_crocodile	83.8269
australian_saltwater_crocodile	83.8269
australian_saltwater_crocodile	85.2721
australian_saltwater_crocodile	85.2721
australian_saltwater_crocodile	85.3814
australian_saltwater_crocodile	85.3814
australian_saltwater_crocodile	85.3814
australian_saltwater_crocodile	85.3814
australian_saltwater_crocodile	85.3814
australian_saltwater_crocodile	71.775
australian_saltwater_crocodile	71.775
australian_saltwater_crocodile	96.2712
australian_saltwater_crocodile	96.2712
australian_saltwater_crocodile	88.5281
australian_saltwater_crocodile	88.5281
australian_saltwater_crocodile	88.5281
australian_saltwater_crocodile	88.5281
australian_saltwater_crocodile	88.5281
australian_saltwater_crocodile	85
australian_saltwater_crocodile	78.4452
australian_saltwater_crocodile	78.4452
australian_saltwater_crocodile	89.021
australian_saltwater_crocodile	89.021
australian_saltwater_crocodile	89.9177
australian_saltwater_crocodile	89.9177
australian_saltwater_crocodile	89.9177
australian_saltwater_crocodile	67.8218
australian_saltwater_crocodile	95.8611
australian_saltwater_crocodile	95.8611
australian_saltwater_crocodile	95.8611
australian_saltwater_crocodile	95.8611
australian_saltwater_crocodile	95.8611
australian_saltwater_crocodile	95.8611
australian_saltwater_crocodile	91.5761
australian_saltwater_crocodile	94.2356
australian_saltwater_crocodile	94.2356
australian_saltwater_crocodile	94.2356
australian_saltwater_crocodile	94.2356
australian_saltwater_crocodile	46.9274
australian_saltwater_crocodile	93.3913
australian_saltwater_crocodile	87.3159
australian_saltwater_crocodile	87.3159
australian_saltwater_crocodile	87.3159
australian_saltwater_crocodile	87.3159
australian_saltwater_crocodile	67.3307
australian_saltwater_crocodile	92.0101
australian_saltwater_crocodile	92.0101
australian_saltwater_crocodile	43.9252
australian_saltwater_crocodile	43.9252
australian_saltwater_crocodile	90.0602
australian_saltwater_crocodile	90.0602
australian_saltwater_crocodile	90.0602
australian_saltwater_crocodile	86.1314
australian_saltwater_crocodile	86.1314
australian_saltwater_crocodile	86.1314
australian_saltwater_crocodile	81.8182
australian_saltwater_crocodile	81.8182
australian_saltwater_crocodile	91.8349
australian_saltwater_crocodile	91.8349
australian_saltwater_crocodile	91.8349
australian_saltwater_crocodile	91.8349
australian_saltwater_crocodile	91.8349
australian_saltwater_crocodile	89.7881
australian_saltwater_crocodile	89.7881
australian_saltwater_crocodile	87.2727
australian_saltwater_crocodile	87.2727
australian_saltwater_crocodile	87.2727
australian_saltwater_crocodile	87.2727
australian_saltwater_crocodile	87.2727
australian_saltwater_crocodile	87.2727
australian_saltwater_crocodile	87.2727
australian_saltwater_crocodile	87.2727
australian_saltwater_crocodile	87.2727
australian_saltwater_crocodile	87.2727
australian_saltwater_crocodile	81.9334
australian_saltwater_crocodile	81.9334
australian_saltwater_crocodile	81.9334
australian_saltwater_crocodile	81.9334
australian_saltwater_crocodile	84.7222
australian_saltwater_crocodile	64.9007
australian_saltwater_crocodile	64.9007
australian_saltwater_crocodile	95.0956
australian_saltwater_crocodile	95.0956
australian_saltwater_crocodile	95.0956
australian_saltwater_crocodile	89.6203
australian_saltwater_crocodile	89.6203
australian_saltwater_crocodile	76.2032
australian_saltwater_crocodile	76.2032
australian_saltwater_crocodile	66.2806
australian_saltwater_crocodile	66.2806
australian_saltwater_crocodile	73.7673
australian_saltwater_crocodile	85.5769
australian_saltwater_crocodile	85.5769
australian_saltwater_crocodile	85.5769
australian_saltwater_crocodile	85.5769
australian_saltwater_crocodile	85.5769
australian_saltwater_crocodile	85.5769
australian_saltwater_crocodile	85.5769
australian_saltwater_crocodile	85.5769
australian_saltwater_crocodile	85.5769
australian_saltwater_crocodile	85.5769
australian_saltwater_crocodile	88.8199
australian_saltwater_crocodile	85.1992
